"","nfl_id","player_idx","apm","apm_sd","apm_per_play","full_name","team","position","season"
"241","00-0034810",564,0.00834160043235075,0.0237509261146478,0.000758327312031886,"Sebastian Joseph-Day","TEN","DL",2024
"242","00-0033551",315,0.00830185898290292,0.0227712593424448,0.000754714452991175,"Rasul Douglas","BUF","DB",2024
"243","00-0039815",2098,0.00829981050044943,0.0236345263867989,0.000754528227313585,"Tyrice Knight","SEA","LB",2024
"244","00-0036374",957,0.00829797900010956,0.0240739110002367,0.000754361727282687,"L'Jarius Sneed","TEN","DB",2024
"245","00-0035149",638,0.00828280311349728,0.022711954222439,0.000752982101227026,"Nick Allegretti","WAS","OL",2024
"246","00-0036332",931,0.00826485823979231,0.0235247962877247,0.000751350749072028,"Josiah Deguara","JAX","TE",2024
"247","00-0036994",1195,0.00826448422623711,0.0220127795847127,0.000751316747839737,"Ernest Jones","SEA","LB",2024
"248","00-0035806",793,0.00825980180012582,0.0232162309256287,0.000750891072738711,"JaMycal Hasty","NE","RB",2024
"249","00-0036992",1193,0.00818006368958561,0.0223376228930312,0.000743642153598692,"Elijah Molden","LAC","DB",2024
"250","00-0033106",256,0.00817046627032146,0.0229811854413446,0.000742769660938314,"Jared Goff","DET","QB",2024
"251","00-0035236",659,0.00815210973724289,0.0231758801207568,0.000741100885203899,"Byron Murphy","MIN","DB",2024
"252","00-0033591",327,0.008108896258473,0.0228127564511665,0.000737172387133909,"Noah Brown","WAS","WR",2024
"253","00-0039141",1841,0.00810741085870548,0.0230344959190433,0.000737037350791407,"Brian Branch","DET","DB",2024
"254","00-0033553",316,0.00808753646112715,0.0238935309223393,0.000735230587375195,"James Conner","ARI","RB",2024
"255","00-0036622",1041,0.00807969820848843,0.0226181665829824,0.000734518018953493,"Josh Myers","GB","OL",2024
"256","00-0038407",1561,0.00801396508131917,0.0230791026255117,0.000728542280119925,"Jaylon Jones","IND","DB",2024
"257","00-0031588",126,0.00800508558110698,0.0243580900757424,0.000727735052827908,"Stefon Diggs","HOU","WR",2024
"258","00-0036915",1136,0.00800295888584388,0.0228778871728008,0.000727541716894899,"Jeremiah Owusu-Koramoah","CLE","LB",2024
"259","00-0036406",974,0.00799607878645509,0.0235830336525773,0.000726916253314099,"Tristan Wirfs","TB","OL",2024
"260","00-0032892",223,0.00798805039632081,0.023035250790907,0.000726186399665528,"Nick Vigil","DAL","LB",2024
"261","00-0031330",96,0.00798430047595796,0.0237371988060478,0.00072584549781436,"Morgan Moses","NYJ","OL",2024
"262","00-0039692",2038,0.00795927073781704,0.0232165032675303,0.000723570067074277,"Dell Pettus","NE","DB",2024
"263","00-0036990",1192,0.00789554918639419,0.0222834776052625,0.000717777198763108,"Divine Deablo","LV","LB",2024
"264","00-0037289",1315,0.00786487020824706,0.022708341216623,0.000714988200749733,"Malcolm Rodriguez","DET","LB",2024
"265","00-0036323",925,0.00785250288426252,0.0241790418148723,0.00071386389856932,"Patrick Queen","PIT","LB",2024
"266","00-0039852",2129,0.00783435981495498,0.02303430479183,0.000712214528632271,"Jared Verse","LA","LB",2024
"267","00-0036264",890,0.00782673823257135,0.0232840923316305,0.000711521657506487,"Jordan Love","GB","QB",2024
"268","00-0038778",1724,0.00782191692475771,0.0227975265901458,0.000711083356796156,"Jalen Redmond","MIN","DL",2024
"269","00-0033952",401,0.0077749668842384,0.0235117083724283,0.0007068151712944,"Grover Stewart","IND","DL",2024
"270","00-0033357",290,0.00768243806030854,0.0238832055147896,0.000698403460028049,"Taysom Hill","NO","TE",2024
"271","00-0038591",1643,0.00766303473890352,0.0226074418768449,0.000696639521718502,"Mike Morris","SEA","DL",2024
"272","00-0033283",276,0.0076344488894805,0.022425491832424,0.000694040808134591,"Tyus Bowser","MIA","LB",2024
"273","00-0038807",1735,0.00758684322534503,0.0234385391737726,0.000689713020485911,"Ivan Pace Jr.","MIN","LB",2024
"274","00-0031298",94,0.00757492051119694,0.0234239854577471,0.00068862913738154,"Jimmie Ward","HOU","DB",2024
"275","00-0037841",1485,0.00754850293473588,0.0225628352005973,0.000686227539521444,"Quentin Lake","LA","DB",2024
"276","00-0035647",745,0.00753451055017999,0.0242998018752723,0.000684955504561818,"Montez Sweat","CHI","DL",2024
"277","00-0036618",1037,0.00752974001265908,0.0230157488682161,0.000684521819332644,"Sam Cosmi","WAS","OL",2024
"278","00-0038935",1760,0.00751780566846582,0.0228646548771091,0.000683436878951438,"Brenton Strange","JAX","TE",2024
"279","00-0034855",582,0.00751509895832436,0.0237450110728995,0.000683190814393123,"Baker Mayfield","TB","QB",2024
"280","00-0033120",260,0.0074699729490655,0.0233967736120125,0.000679088449915046,"Kenny Clark","GB","DL",2024
"281","00-0037364",1350,0.00744283449915595,0.0226077519274953,0.000676621318105087,"Arron Mosby","GB","DL",2024
"282","00-0036442",995,0.00743421322938287,0.0229564215592442,0.000675837566307533,"Joe Burrow","CIN","QB",2024
"283","00-0039754",2069,0.00742170261718804,0.0247036223517907,0.000674700237926186,"Devin Culp","TB","TE",2024
"284","00-0034843",578,0.00741471865473339,0.0218803039371161,0.00067406533224849,"Mike Hughes","ATL","DB",2024
"285","00-0035301",693,0.00739681240245756,0.0239581616270449,0.000672437491132505,"Donovan Wilson","DAL","DB",2024
"286","00-0039814",2097,0.00734924306857844,0.0235706336496394,0.000668113006234403,"Erick All","CIN","TE",2024
"287","00-0031054",78,0.0073475763166852,0.0224477750346766,0.000667961483335018,"DaQuan Jones","BUF","DL",2024
"288","00-0039142",1842,0.00733690785253432,0.0235936679825031,0.000666991622957666,"Will McDonald IV","NYJ","LB",2024
"289","00-0027857",15,0.00733421351651502,0.0232055649222449,0.000666746683319548,"Trent Williams","SF","OL",2024
"290","00-0038994",1779,0.00733080149121248,0.023255472791583,0.000666436499201135,"Jordan Addison","MIN","WR",2024
"291","00-0037829",1473,0.00732254561616313,0.0245137335207865,0.000665685965105739,"Spencer Burford","SF","OL",2024
"292","00-0039720",2046,0.00731992208080169,0.0248168475915192,0.000665447461891063,"Taki Taimani","MIN","DL",2024
"293","00-0039070",1823,0.00726864084486342,0.0218022326438826,0.00066078553135122,"Gervon Dexter Sr.","CHI","DL",2024
"294","00-0039454",1983,0.00725500153966584,0.0233680730958954,0.000659545594515076,"Beanie Bishop Jr.","PIT","DB",2024
"295","00-0039373",1927,0.00725156474157495,0.0240176293286284,0.000659233158324996,"Audric Estimé","DEN","RB",2024
"296","00-0039846",2124,0.00724643348493011,0.0233525266007977,0.000658766680448192,"Tykee Smith","TB","DB",2024
"297","00-0034990",609,0.00722133848439885,0.0235360310364223,0.000656485316763532,"Ka'dar Hollman","HOU","DB",2024
"298","00-0039401",1952,0.00715419580477728,0.024238275330753,0.000650381436797934,"Khristian Boyd","NO","DL",2024
"299","00-0036534",1011,0.00715360776706749,0.0236210918311907,0.000650327978824318,"Shane Zylstra","DET","TE",2024
"300","00-0036375",958,0.00714393421480204,0.0232188880904247,0.000649448564982004,"Amik Robertson","DET","DB",2024
"301","00-0033064",245,0.00701141293964363,0.0237548294930182,0.000637401176331239,"Adam Gotsis","TB","DL",2024
"302","00-0037544",1391,0.00696987952559128,0.0248214008228154,0.000633625411417389,"Nephi Sewell","NO","LB",2024
"303","00-0035644",743,0.0069529261771398,0.0230995605261937,0.0006320841979218,"Noah Fant","SEA","TE",2024
"304","00-0039842",2122,0.00691777618920193,0.023680333963746,0.000628888744472903,"Michael Jerrell","SEA","OL",2024
"305","00-0036962",1169,0.00691669036307932,0.0233411621157821,0.000628790033007211,"Tre'von Moehrig","LV","DB",2024
"306","00-0037074",1216,0.00686655180639298,0.0231327383064278,0.000624231982399361,"Quay Walker","GB","LB",2024
"307","00-0035707",779,0.0068417741145166,0.0241191702223083,0.000621979464956054,"Devin White","HOU","LB",2024
"308","00-0033793",344,0.00681291017372549,0.0249209179089023,0.000619355470338681,"Corey Levin","TEN","OL",2024
"309","00-0034874",588,0.00679567686963952,0.0234161847769377,0.000617788806330865,"Roquan Smith","BAL","LB",2024
"310","00-0032415",189,0.00677234361648824,0.0227076846870127,0.000615667601498931,"Matthew Judon","ATL","LB",2024
"311","00-0035386",707,0.0067385104745585,0.0231867386021981,0.0006125918613235,"T.J. Edwards","CHI","LB",2024
"312","00-0037301",1324,0.00673796291237273,0.0233893856145007,0.000612542082942975,"Theo Jackson","MIN","DB",2024
"313","00-0038980",1773,0.00671845111756047,0.0228754668328487,0.000610768283414589,"Zach Harrison","ATL","DL",2024
"314","00-0036221",867,0.00670892495290859,0.0238286809587013,0.000609902268446235,"Brandon Jones","DEN","DB",2024
"315","00-0034760",540,0.00666915887987576,0.0232854538567226,0.000606287170897796,"Nathan Shepherd","NO","DL",2024
"316","00-0037817",1465,0.00666662645430938,0.0232852393526942,0.000606056950391762,"Zach Tom","GB","OL",2024
"317","00-0039357",1912,0.00666645545821215,0.0231108011709708,0.000606041405292013,"Decamerion Richardson","LV","DB",2024
"318","00-0034728",531,0.00656022591212456,0.0248661184181348,0.000596384173829506,"Jaire Alexander","GB","DB",2024
"319","00-0032574",205,0.00655331594677113,0.0241181327559143,0.000595755995161012,"Michael Pierce","BAL","DL",2024
"320","00-0033557",318,0.00653873004596643,0.0234509982321994,0.000594430004178766,"Jalen Reeves-Maybin","DET","LB",2024
"321","00-0038573",1626,0.00652828437443718,0.023925007778194,0.000593480397676108,"Derius Davis","LAC","WR",2024
"322","00-0035719",785,0.00651427775920123,0.0214783344031681,0.000592207069018294,"Deebo Samuel Sr.","SF","WR",2024
"323","00-0037079",1220,0.0065019196128149,0.0233688670916831,0.000591083601164991,"Riq Woolen","SEA","DB",2024
"324","00-0037280",1308,0.00648484804219794,0.0244808532998066,0.000589531640199812,"Matthew Butler","LV","DL",2024
"325","00-0038112",1515,0.00647070869218356,0.0229468081370106,0.00058824624474396,"Cam Jurgens","PHI","OL",2024
"326","00-0037259",1291,0.00643963293373682,0.0213934383495712,0.000585421175794257,"Micah McFadden","NYG","LB",2024
"327","00-0037002",1202,0.0064082339392983,0.0231241707583495,0.000582566721754391,"Landon Dickerson","PHI","OL",2024
"328","00-0034424",491,0.00640291235565496,0.0236305764606424,0.000582082941423178,"Matthew Adams","NYG","LB",2024
"329","00-0033868",352,0.00636894842636818,0.0227938692242413,0.000578995311488016,"Myles Garrett","CLE","DL",2024
"330","00-0034384",477,0.0063614570115945,0.0234808632432886,0.000578314273781318,"D.J. Reed","NYJ","DB",2024
"331","00-0035402",708,0.00633754251688413,0.022217873230284,0.000576140228807648,"Carl Granderson","NO","DL",2024
"332","00-0039400",1951,0.00633391921689657,0.0244818426847131,0.000575810837899688,"Zion Logue","BUF","DL",2024
"333","00-0038477",1576,0.0063174051169491,0.0248872323098798,0.000574309556086282,"Bryce Ford-Wheaton","NYG","WR",2024
"334","00-0036795",1088,0.00631258363115011,0.022700639465504,0.000573871239195465,"Jake Curhan","CHI","OL",2024
"335","00-0037051",1213,0.00628831954956196,0.0237111430375634,0.000571665413596542,"Elijah Garcia","NYG","DL",2024
"336","00-0036643",1058,0.00628123909148297,0.0231691159760621,0.000571021735589361,"K.J. Britt","TB","LB",2024
"337","00-0036287",903,0.00627390343238977,0.0229818391020118,0.000570354857489979,"Noah Igbinoghene","WAS","DB",2024
"338","00-0038543",1599,0.00626770958365351,0.0229117028072913,0.000569791780332137,"Jaxon Smith-Njigba","SEA","WR",2024
"339","00-0039065",1819,0.00623909317310828,0.023809230458118,0.000567190288464389,"Sam LaPorta","DET","TE",2024
"340","00-0036292",906,0.00623827267331405,0.0224582980797632,0.000567115697574005,"Jaylon Johnson","CHI","DB",2024
"341","00-0034673",523,0.00623199311744283,0.0228781043321221,0.000566544828858439,"Tremaine Edmunds","CHI","LB",2024
"342","00-0037602",1407,0.00622769326651404,0.0235422413296336,0.000566153933319458,"Sam Okuayinonu","SF","DL",2024
"343","00-0033132",263,0.00622592086271242,0.0231316430157042,0.000565992805701129,"Kevin Byard","CHI","DB",2024
"344","00-0037269",1299,0.00620285429358402,0.0241276977165023,0.000563895844871275,"Eric Johnson","NE","DL",2024
"345","00-0037236",1268,0.00618540335729222,0.0234290462229915,0.000562309396117474,"Aidan Hutchinson","DET","DL",2024
"346","00-0034375",471,0.00617947452047477,0.023315277657945,0.000561770410952252,"Kyzir White","ARI","LB",2024
"347","00-0037615",1417,0.00617502373085477,0.0225149056339509,0.00056136579371407,"Nakobe Dean","PHI","LB",2024
"348","00-0035316",695,0.00614402358382129,0.0237403425809092,0.000558547598529208,"Kaden Elliss","ATL","LB",2024
"349","00-0031898",138,0.00611653112793411,0.0239292696355237,0.000556048284357646,"Alex Singleton","DEN","LB",2024
"350","00-0033297",283,0.00611019372376168,0.0226097667904956,0.000555472156705607,"D.J. Jones","DEN","DL",2024
"351","00-0031595",127,0.00610441126250686,0.0232476215853089,0.000554946478409714,"Michael Burton","DEN","RB",2024
"352","00-0039794",2085,0.00610343352557103,0.0224069396799291,0.00055485759323373,"Braelon Allen","NYJ","RB",2024
"353","00-0039032",1799,0.00604095187885236,0.0232062540208038,0.000549177443532033,"Tyjae Spears","TEN","RB",2024
"354","00-0033336",288,0.00603846159692246,0.0221848647283527,0.000548951054265678,"Eric Wilson","GB","LB",2024
"355","00-0035229",653,0.00603808706927498,0.0236297033783456,0.000548917006297725,"T.J. Hockenson","MIN","TE",2024
"356","00-0037083",1223,0.00603539130979342,0.0225520274040445,0.000548671937253948,"Kingsley Enagbare","GB","DL",2024
"357","00-0035889",802,0.00602056977582593,0.0239131868767811,0.000547324525075085,"Tommy Townsend","HOU","P",2024
"358","00-0037247",1279,0.00601862586641473,0.0232371421101861,0.000547147806037703,"George Pickens","PIT","WR",2024
"359","00-0039392",1944,0.00600063873190066,0.0229860161307353,0.000545512611990969,"Jha'Quan Jackson","TEN","WR",2024
"360","00-0033782",340,0.0059909572116399,0.023285110725811,0.000544632473785445,"DeMarcus Walker","CHI","DL",2024
"361","00-0033886",367,0.00597786358265125,0.0234555751403875,0.000543442143877386,"T.J. Watt","PIT","LB",2024
"362","00-0039413",1962,0.00597448129436071,0.0240545276273583,0.000543134663123701,"Trey Taylor","LV","DB",2024
"363","00-0033831",345,0.00596793811599952,0.0237862836445347,0.000542539828727229,"Andrew Wylie","WAS","OL",2024
"364","00-0038096",1501,0.00596645224605244,0.0230721769450266,0.000542404749641131,"Joshua Paschal","DET","DL",2024
"365","00-0037268",1298,0.00594693193236555,0.0231850856895872,0.000540630175669596,"Zyon McCollum","TB","DB",2024
"366","00-0036380",961,0.00593989606324139,0.0232045346115296,0.000539990551203763,"Alohi Gilman","LAC","DB",2024
"367","00-0032671",208,0.00593342199617962,0.0234661835243063,0.000539401999652692,"Morgan Fox","LAC","DL",2024
"368","00-0039849",2126,0.00593055900627279,0.0226137572520394,0.000539141727842981,"Marvin Harrison Jr.","ARI","WR",2024
"369","00-0039111",1833,0.00589532456014825,0.021384702651248,0.000535938596377114,"Tuli Tuipulotu","LAC","DL",2024
"370","00-0038123",1525,0.00588872607889078,0.0222822921259886,0.000535338734444617,"Dane Belton","NYG","DB",2024
"371","00-0035228",652,0.00586149207241244,0.0226748923757317,0.000532862915673858,"Kyler Murray","ARI","QB",2024
"372","00-0036705",1077,0.00585117182687832,0.0228439764547811,0.000531924711534393,"Sam Kamara","CLE","LB",2024
"373","00-0037073",1215,0.00577273332690073,0.0232613070091236,0.000524793938809157,"Jordan Davis","PHI","DL",2024
"374","00-0037539",1389,0.00576458116233333,0.0232021996730132,0.000524052832939394,"Lucas Krull","DEN","TE",2024
"375","00-0033073",248,0.0057179362529055,0.022277623664609,0.000519812386627772,"Emmanuel Ogbah","MIA","DL",2024
"376","00-0032399",186,0.0057167229620297,0.0240915549060702,0.000519702087457246,"Miles Killebrew","PIT","DB",2024
"377","00-0035363",704,0.00571158601962871,0.0242189023581186,0.000519235092693519,"Joe Giles-Harris","JAX","LB",2024
"378","00-0037228",1264,0.00569446251112879,0.0232705894376864,0.000517678410102617,"Jaylen Warren","PIT","RB",2024
"379","00-0034858",585,0.0056827612306247,0.0259112806249264,0.000516614657329518,"Terrell Edmunds","LAC","DB",2024
"380","00-0035237",660,0.00567393952577324,0.0229129439650837,0.000515812684161203,"Jawaan Taylor","KC","OL",2024
"381","00-0036711",1078,0.0056706369738857,0.0224392849169816,0.000515512452171428,"Charles Snowden","LV","DL",2024
"382","00-0037429",1366,0.00566285990883795,0.023659887744984,0.000514805446257996,"Raheem Blackshear","CAR","RB",2024
"383","00-0036623",1042,0.00558763426317515,0.0222645576481398,0.000507966751197741,"Creed Humphrey","KC","OL",2024
"384","00-0039343",1898,0.00557103244622522,0.0228766693525909,0.000506457495111384,"Kamari Lassiter","HOU","DB",2024
"385","00-0036568",1023,0.00556931682812721,0.0230745684278436,0.000506301529829746,"Roy Lopez","ARI","DL",2024
"386","00-0039905",2172,0.00556134775862889,0.0226324798179054,0.000505577068966262,"Graham Barton","TB","OL",2024
"387","00-0039840",2120,0.00555480268205698,0.0239909822857283,0.00050498206200518,"Austin Booker","CHI","DL",2024
"388","00-0035672",756,0.00554097502212893,0.0238950925237204,0.000503725002011721,"Cody Barton","DEN","LB",2024
"389","00-0036087",830,0.00553524304119418,0.0240337821291862,0.000503203912835834,"Myles Bryant","HOU","DB",2024
"390","00-0039886",2155,0.00552857649869259,0.0223835810475329,0.000502597863517509,"T'Vondre Sweat","TEN","DL",2024
"391","00-0037318",1337,0.0055169405338075,0.0235362380154647,0.000501540048527955,"Baylon Spector","BUF","LB",2024
"392","00-0037248",1280,0.00550937740454164,0.0237134138383558,0.000500852491321967,"James Cook","BUF","RB",2024
"393","00-0039341",1896,0.00548383697342716,0.0243400677355196,0.000498530633947924,"Tyler Guyton","DAL","OL",2024
"394","00-0036309",918,0.00546288894042427,0.0240205911158243,0.000496626267311297,"Darnell Mooney","ATL","WR",2024
"395","00-0038737",1716,0.00545151105549703,0.0236307291052582,0.000495591914136093,"Isaiah Land","IND","DL",2024
