"","nfl_id","player_idx","apm","apm_sd","apm_per_play","full_name","team","position","season"
"1395","00-0034264",756,-0.00106025032491675,0.0171237325579717,-9.63863931742502e-05,"Jalyn Holmes","CHI","DL",2022
"1396","00-0035145",1031,-0.00106256478880515,0.0177723029488887,-9.65967989822862e-05,"Austin Seibert","DET","K",2022
"1397","00-0034505",857,-0.00106377978286291,0.0173961536762495,-9.67072529875372e-05,"Ike Boettger","BUF","OL",2022
"1398","00-0035971",1300,-0.0010639609266988,0.0173238760160434,-9.67237206089819e-05,"Delontae Scott","CAR","DL",2022
"1399","00-0037046",1834,-0.00106666978087109,0.0168990946094835,-9.69699800791902e-05,"Donovan Jeter","WAS","DL",2022
"1400","00-0036292",1431,-0.0010667961563979,0.0168164528764372,-9.69814687634459e-05,"Jaylon Johnson","CHI","DB",2022
"1401","00-0035628",1181,-0.00106868120150129,0.017299949116665,-9.71528365001174e-05,"D'Ernest Johnson","CLE","RB",2022
"1402","00-0036228",1383,-0.00106936153191113,0.0174070673416723,-9.72146847191934e-05,"Dezmon Patmon","BUF","WR",2022
"1403","00-0032145",337,-0.00107437724684355,0.0167037791402332,-9.76706588039593e-05,"Cameron Erving","CAR","OL",2022
"1404","00-0036626",1618,-0.00107462809860747,0.0173526499577081,-9.769346350977e-05,"Dyami Brown","WAS","WR",2022
"1405","00-0037052",1836,-0.0010802724194729,0.0171140316954055,-9.82065835884457e-05,"T.J. Carter","LA","DB",2022
"1406","00-0036371",1494,-0.00108182604010849,0.016638189567141,-9.83478218280441e-05,"Leki Fotu","ARI","DL",2022
"1407","00-0032892",456,-0.00108751110776518,0.0173339754856424,-9.8864646160471e-05,"Nick Vigil","ARI","LB",2022
"1408","00-0034825",942,-0.00108954731331228,0.016526154011037,-9.90497557556616e-05,"Arden Key","JAX","LB",2022
"1409","00-0033051",484,-0.00109002970226315,0.0161343396648484,-9.90936092966496e-05,"David Onyemata","NO","DL",2022
"1410","00-0036850",1695,-0.00109165549539822,0.0180405914387667,-9.92414086725656e-05,"Cam Sample","CIN","DL",2022
"1411","00-0033910",677,-0.00109183290327982,0.0170517879590475,-9.92575366618018e-05,"Dan Feeney","NYJ","OL",2022
"1412","00-0035890",1279,-0.00109210137292239,0.0173204367154321,-9.92819429929444e-05,"Tershawn Wharton","KC","DL",2022
"1413","00-0035594",1172,-0.00109390475806624,0.0169591018450364,-9.94458870969309e-05,"Travis Homer","SEA","RB",2022
"1414","00-0034318",773,-0.00109433168471554,0.0165779874514941,-9.94846986105036e-05,"Henry Mondeaux","NYG","DL",2022
"1415","00-0034760",906,-0.00109580109649528,0.0172917304812413,-9.96182814995711e-05,"Nathan Shepherd","NYJ","DL",2022
"1416","00-0036905",1740,-0.0010961647782948,0.0164864735241407,-9.96513434813452e-05,"Larry Borom","CHI","OL",2022
"1417","00-0036664",1650,-0.00109681388429203,0.0173792690983028,-9.9710353117457e-05,"William Bradley-King","WAS","DL",2022
"1418","00-0036614",1606,-0.00110247294076071,0.0164225365375188,-0.000100224812796429,"Jamin Davis","WAS","LB",2022
"1419","00-0036841",1687,-0.00110501115953092,0.0177134378334545,-0.000100455559957357,"Austin Trammell","LA","WR",2022
"1420","00-0036982",1800,-0.00110866829324452,0.0166743643880263,-0.000100788026658593,"Chauncey Golston","DAL","DL",2022
"1421","00-0036596",1602,-0.00110973383169303,0.0160779247887215,-0.000100884893790275,"Robert Jones","MIA","OL",2022
"1422","00-0035184",1040,-0.00111595666123316,0.017457949067443,-0.00010145060556665,"Devine Ozigbo","DEN","RB",2022
"1423","00-0037348",1986,-0.00111803053719195,0.0170589235363053,-0.000101639139744722,"Tanner Conner","MIA","WR",2022
"1424","00-0036569",1591,-0.00111835235276209,0.0170008856659962,-0.000101668395705644,"Gary Brightwell","NYG","RB",2022
"1425","00-0036896",1731,-0.00111960392504393,0.0168268063380696,-0.000101782175003993,"Victor Dimukeje","ARI","LB",2022
"1426","00-0035787",1257,-0.00112448570519551,0.0169456518231767,-0.000102225973199592,"Jared Pinkney","LA","TE",2022
"1427","00-0036374",1496,-0.00112592542911067,0.0170565428270411,-0.00010235685719188,"L'Jarius Sneed","KC","DB",2022
"1428","00-0034091",719,-0.00112637738828285,0.0164133394472612,-0.00010239794438935,"George Odum","SF","DB",2022
"1429","00-0036336",1466,-0.00113675936500642,0.01779085239711,-0.000103341760455129,"Anthony McFarland","PIT","RB",2022
"1430","00-0034372",803,-0.00114065789525742,0.0176829561874507,-0.000103696172296129,"Joel Iyiegbuniwe","CAR","LB",2022
"1431","00-0034488",851,-0.00114838644752608,0.0160845829790703,-0.000104398767956916,"Tavierre Thomas","HOU","DB",2022
"1432","00-0036936",1764,-0.00114873534084046,0.0166016255861276,-0.000104430485530951,"Rondale Moore","ARI","WR",2022
"1433","00-0032389",382,-0.00115596868830003,0.0177266586511983,-0.00010508806257273,"Mackensie Alexander","DAL","DB",2022
"1434","00-0036234",1388,-0.00116529550879844,0.0170791439074982,-0.000105935955345313,"Logan Stenberg","DET","OL",2022
"1435","00-0034838",951,-0.00116597711872397,0.0174434889398017,-0.000105997919883998,"Royce Freeman","HOU","RB",2022
"1436","00-0029255",89,-0.00116807521971642,0.016288916324956,-0.000106188656337856,"Bobby Wagner","LA","LB",2022
"1437","00-0036894",1729,-0.00117168673279335,0.0167577933214584,-0.000106516975708486,"Pat Freiermuth","PIT","TE",2022
"1438","00-0032437",402,-0.00118542064185254,0.0168563678731717,-0.000107765512895685,"Kamu Grugier-Hill","ARI","LB",2022
"1439","00-0037181",1880,-0.00119004499780675,0.0172928600714188,-0.000108185908891523,"Rayshad Nichols","BAL","DL",2022
"1440","00-0036928",1758,-0.00119643363741894,0.0173041720031809,-0.000108766694310813,"Kyle Trask","TB","QB",2022
"1441","00-0032257",364,-0.00119671359127522,0.0180033377009055,-0.000108792144661383,"Duke Johnson","BUF","RB",2022
"1442","00-0034417",830,-0.00120579249819835,0.0166711384239602,-0.000109617499836213,"Matt Pryor","IND","OL",2022
"1443","00-0036390",1506,-0.00120785233867794,0.0166162055194124,-0.000109804758061631,"Michael Ojemudia","CHI","DB",2022
"1444","00-0034751",900,-0.00120990406002162,0.0177512823437064,-0.000109991278183783,"Josh Jackson","ARI","DB",2022
"1445","00-0036968",1788,-0.00121114704795908,0.0170446379707661,-0.000110104277087189,"Brady Christensen","CAR","OL",2022
"1446","00-0036677",1655,-0.00122273622443374,0.0173962817099301,-0.000111157838584886,"Zayne Anderson","KC","DB",2022
"1447","00-0031799",295,-0.00122324352011655,0.0170801935393119,-0.000111203956374231,"Anthony Harris","PHI","DB",2022
"1448","00-0029764",123,-0.0012324656532571,0.017414991596756,-0.000112042332114282,"Cody Davis","NE","DB",2022
"1449","00-0035669",1212,-0.00123610911833747,0.0168830890119591,-0.000112373556212497,"Nick Scott","LA","DB",2022
"1450","00-0037356",1990,-0.00123991636885855,0.0177016640434372,-0.000112719669896231,"Ben Stille","CLE","DL",2022
"1451","00-0036543",1574,-0.00124360461372397,0.0170431168719933,-0.000113054964883997,"Spencer Brown","CAR","RB",2022
"1452","00-0027944",50,-0.00125007089914971,0.0170152570779286,-0.00011364280901361,"Julio Jones","TB","WR",2022
"1453","00-0027973",58,-0.00125545150471466,0.0171879293774294,-0.00011413195497406,"Andy Dalton","NO","QB",2022
"1454","00-0034957",980,-0.00125902557195773,0.0172267901125014,-0.000114456870177975,"Calvin Anderson","DEN","OL",2022
"1455","00-0037251",1915,-0.00125960359583101,0.0166173069684061,-0.000114509417802819,"Alex Wright","CLE","DL",2022
"1456","00-0033107",504,-0.00126189912371523,0.0177416533970988,-0.00011471810215593,"William Jackson","PIT","DB",2022
"1457","00-0036985",1802,-0.00126761331324619,0.0164480465900416,-0.000115237573931472,"Robert Hainsey","TB","OL",2022
"1458","00-0033544",582,-0.00126804453230245,0.0169476538027142,-0.000115276775663859,"Quincy Wilson","PIT","DB",2022
"1459","00-0037708",2086,-0.00127627527934597,0.0178244970064156,-0.000116025025395089,"Maurice Alexander","DET","WR",2022
"1460","00-0035262",1081,-0.00127742389310144,0.0166698181992193,-0.000116129444827404,"Drue Tranquill","LAC","LB",2022
"1461","00-0034646",879,-0.00127744908576034,0.0164895236586831,-0.000116131735069122,"Brandon Powell","LA","WR",2022
"1462","00-0036892",1727,-0.0012818628933065,0.0176459677151273,-0.000116532990300591,"Alex Leatherwood","CHI","OL",2022
"1463","00-0036558",1583,-0.00128344407454574,0.0181336634451444,-0.000116676734049613,"Daviyon Nixon","SEA","DL",2022
"1464","00-0035689",1227,-0.00128941234939813,0.0173143230289517,-0.000117219304490739,"Dawson Knox","BUF","TE",2022
"1465","00-0032403",391,-0.00129022577704972,0.0175789189507574,-0.000117293252459066,"Juston Burris","CAR","DB",2022
"1466","00-0031353",229,-0.00129677979545938,0.0157565992688557,-0.000117889072314489,"Michael Schofield","CHI","OL",2022
"1467","00-0036226",1382,-0.00129864790908632,0.0171484752236111,-0.000118058900826029,"Jacob Eason","SF","QB",2022
"1468","00-0037570",2049,-0.00129867148258896,0.0175247421941329,-0.000118061043871724,"Dennis Houston","DAL","WR",2022
"1469","00-0035076",1015,-0.00131462254307213,0.0172410793027362,-0.000119511140279285,"Curtis Bolton","LV","LB",2022
"1470","00-0031346",228,-0.00131641432359275,0.0167873050295144,-0.000119674029417523,"Justin Ellis","NYG","DL",2022
"1471","00-0033073",494,-0.00132495598702849,0.0175405652324735,-0.000120450544275317,"Emmanuel Ogbah","MIA","DL",2022
"1472","00-0035695",1231,-0.00132519971418151,0.016315409513749,-0.000120472701289228,"Trayvon Mullen","DAL","DB",2022
"1473","00-0037089",1855,-0.00133417551273503,0.0174538983889245,-0.000121288682975911,"Ja'Tyre Carter","CHI","OL",2022
"1474","00-0031040",192,-0.00133521349721802,0.016804918887303,-0.000121383045201638,"Khalil Mack","LAC","LB",2022
"1475","00-0033260",525,-0.00133656545260779,0.0168894498218347,-0.000121505950237072,"Thomas Hennessy","NYJ","LS",2022
"1476","00-0033125",514,-0.00134233922822011,0.017328409663532,-0.000122030838929101,"Joe Schobert","TEN","LB",2022
"1477","00-0036554",1579,-0.00136099998867141,0.0170214895024654,-0.000123727271697401,"Nico Collins","HOU","WR",2022
"1478","00-0030513",166,-0.00136634343942819,0.0170024053451325,-0.000124213039948017,"Latavius Murray","DEN","RB",2022
"1479","00-0036077",1324,-0.00136641376682767,0.0167837424474139,-0.00012421943334797,"Juju Hughes","ARI","DB",2022
"1480","00-0035533",1159,-0.00137443943111562,0.0168034182480326,-0.000124949039192329,"Ryan Connelly","MIN","LB",2022
"1481","00-0034354",789,-0.00137827422377399,0.0176309409800083,-0.000125297656706726,"Kemoko Turay","SF","DL",2022
"1482","00-0033856",635,-0.00138478474836444,0.0171330814001333,-0.000125889522578585,"Leonard Fournette","TB","RB",2022
"1483","00-0036570",1592,-0.00139090694064248,0.0175687427105654,-0.000126446085512953,"Rodarius Williams","NYG","DB",2022
"1484","00-0035680",1220,-0.00139105446071408,0.0173676925575719,-0.000126459496428552,"Quincy Williams","NYJ","LB",2022
"1485","00-0037633",2073,-0.00139292736087277,0.016832013380579,-0.000126629760079342,"Jake Hummel","LA","LB",2022
"1486","00-0035638",1189,-0.00139355113797123,0.017754817907515,-0.000126686467088293,"Greedy Williams","CLE","DB",2022
"1487","00-0037483",2023,-0.00139407034221924,0.0171724442476372,-0.000126733667474476,"Kaylon Geiger","TB","WR",2022
"1488","00-0036628",1620,-0.00140176992408302,0.0160840037820304,-0.000127433629462093,"John Bates","WAS","TE",2022
"1489","00-0034683",890,-0.00140639950485336,0.0171383464629022,-0.000127854500441214,"Darius Phillips","DEN","DB",2022
"1490","00-0036941",1768,-0.00141171193030398,0.0154359891689679,-0.000128337448209453,"Andre Cisco","JAX","DB",2022
"1491","00-0037842",2138,-0.00141457152477509,0.0169374193181843,-0.00012859741134319,"Derion Kendrick","LA","DB",2022
"1492","00-0033114",508,-0.00142030062988344,0.0167696865496533,-0.000129118239080313,"Mike Thomas","BAL","WR",2022
"1493","00-0035752",1248,-0.00143496799122948,0.0178237148154989,-0.000130451635566316,"Chris Streveler","NYJ","QB",2022
"1494","00-0031130",203,-0.00143611149443496,0.0164924845987896,-0.000130555590403178,"Christian Jones","SEA","LB",2022
"1495","00-0036145",1340,-0.00143646107039686,0.0165583935330684,-0.000130587370036078,"Lawrence Cager","NYG","TE",2022
"1496","00-0038045",2149,-0.00144110352229151,0.0176385479457198,-0.00013100941111741,"Isaiah Spiller","LAC","RB",2022
"1497","00-0036650",1639,-0.00145516740608396,0.0183739200804451,-0.000132287946007633,"Larry Rountree","LAC","RB",2022
"1498","00-0033199",520,-0.00145684739124548,0.0170334081388622,-0.000132440671931407,"Taybor Pepper","SF","LS",2022
"1499","00-0031097",200,-0.0014645155780086,0.016422651489458,-0.000133137779818964,"Terrance Mitchell","TEN","DB",2022
"1500","00-0031923",306,-0.00147061301012906,0.0174610792186512,-0.000133692091829914,"Greg Mancz","BUF","OL",2022
"1501","00-0029008",82,-0.00147182297006718,0.0174856614951699,-0.000133802088187926,"Charley Hughlett","CLE","LS",2022
"1502","00-0036995",1812,-0.00147197865236643,0.0168832039046747,-0.000133816241124221,"Baron Browning","DEN","LB",2022
"1503","00-0033917",681,-0.00148385014747854,0.0168499697598811,-0.000134895467952595,"Tarell Basham","TEN","DL",2022
"1504","00-0034721",893,-0.00148401776036036,0.0176535099519311,-0.000134910705487305,"Corey Bojorquez","CLE","P",2022
"1505","00-0036188",1359,-0.00148543992418555,0.0176277223093238,-0.000135039993107777,"Antonio Williams","NYG","RB",2022
"1506","00-0037482",2022,-0.00149090878781606,0.0176699068212558,-0.000135537162528733,"Don Gardner","TB","DB",2022
"1507","00-0036560",1585,-0.00149965587334705,0.0173247310834098,-0.000136332352122459,"Tommy Doyle","BUF","OL",2022
"1508","00-0036692",1660,-0.00150579838999924,0.0166661478502851,-0.000136890762727204,"Miller Forristall","CLE","TE",2022
"1509","00-0034376",807,-0.00150772996278937,0.0168046108640881,-0.000137066360253579,"Taron Johnson","BUF","DB",2022
"1510","00-0036637",1628,-0.00151564374416355,0.0162169869203447,-0.000137785794923959,"Noah Gray","KC","TE",2022
"1511","00-0034612",874,-0.00152127791360505,0.0174275216889038,-0.000138297992145913,"Demone Harris","HOU","DL",2022
"1512","00-0035670",1213,-0.00152459045511672,0.0173503245649623,-0.000138599132283338,"Dakota Allen","DEN","LB",2022
"1513","00-0036316",1451,-0.00153283275264773,0.017582742749478,-0.000139348432058885,"Chris Claybrooks","JAX","DB",2022
"1514","00-0036945",1772,-0.00153360544263554,0.0172685830523031,-0.000139418676603231,"Justin Fields","CHI","QB",2022
"1515","00-0035665",1208,-0.00153569921833971,0.0167164302289992,-0.000139609019849065,"David Long","LA","DB",2022
"1516","00-0034797",927,-0.00153827148206795,0.0161503897553115,-0.000139842862006177,"Jerome Baker","MIA","LB",2022
"1517","00-0035657",1203,-0.00154288333384195,0.0171120989324404,-0.000140262121258359,"Damien Harris","NE","RB",2022
"1518","00-0034833",948,-0.0015438762405185,0.0172159995285623,-0.000140352385501682,"Isaiah Wynn","NE","OL",2022
"1519","00-0035705",1239,-0.00155316565608792,0.016092318330414,-0.000141196877826174,"Jalen Thompson","ARI","DB",2022
"1520","00-0029606",107,-0.00155366228904901,0.0166994792271305,-0.000141242026277183,"Harrison Smith","MIN","DB",2022
"1521","00-0033954",703,-0.00155857738159696,0.017563109689984,-0.000141688852872451,"Jayon Brown","LV","LB",2022
"1522","00-0038106",2167,-0.00155863365945311,0.0168912924030721,-0.000141693969041191,"Eyioma Uwazurike","DEN","DL",2022
"1523","00-0032265",366,-0.00156537815548107,0.0166713603168038,-0.000142307105043734,"Mario Edwards","TEN","DL",2022
"1524","00-0029193",86,-0.00156825043023686,0.0165323975254219,-0.000142568220930624,"Bruce Irvin","SEA","LB",2022
"1525","00-0037061",1839,-0.00157536799498566,0.0173584506842159,-0.000143215272271424,"De'Shaan Dixon","JAX","LB",2022
"1526","00-0019596",2,-0.00157612589011905,0.0159906058047476,-0.000143284171829005,"Tom Brady","TB","QB",2022
"1527","00-0028986",80,-0.0015788128456559,0.0166926503664241,-0.000143528440514173,"Case Keenum","BUF","QB",2022
"1528","00-0034400",824,-0.00158240542825923,0.0177689820637667,-0.000143855038932658,"Jordan Wilkins","IND","RB",2022
"1529","00-0032399",388,-0.00158373306183704,0.01712173312176,-0.000143975732894277,"Miles Killebrew","PIT","DB",2022
"1530","00-0037274",1937,-0.00159293854647686,0.0170408189367403,-0.00014481259513426,"Esezi Otomewo","MIN","DL",2022
"1531","00-0036469",1553,-0.00159666498137265,0.0175001210682075,-0.000145151361942968,"Matt Ammendola","GB","K",2022
"1532","00-0035384",1132,-0.00159921057960541,0.017142903127443,-0.000145382779964128,"Iosua Opeta","PHI","OL",2022
"1533","00-0033038",478,-0.00160532931105058,0.0161874172727697,-0.000145939028277325,"Eric Murray","HOU","DB",2022
"1534","00-0033580",602,-0.00161075408793386,0.0176713923185083,-0.000146432189812169,"Tanner Vallejo","ARI","LB",2022
"1535","00-0034158",730,-0.0016117676712599,0.0161920063593328,-0.0001465243337509,"Brian O'Neill","MIN","OL",2022
"1536","00-0036689",1658,-0.00161520815630478,0.0177891656333191,-0.000146837105118616,"Marvin Wilson","PHI","DL",2022
"1537","00-0038042",2147,-0.00162069481103091,0.0173272425896854,-0.000147335891911901,"Jake Camarda","TB","P",2022
"1538","00-0031800",296,-0.00162504718583364,0.0163368115211583,-0.000147731562348513,"Taylor Heinicke","WAS","QB",2022
"1539","00-0037236",1900,-0.00162593845080457,0.0162471097487616,-0.000147812586436779,"Aidan Hutchinson","DET","DL",2022
"1540","00-0036899",1734,-0.00163137865131871,0.0173829256480854,-0.000148307150119883,"Aaron Robinson","NYG","DB",2022
"1541","00-0027881",45,-0.00163763004207527,0.0165168123929206,-0.00014887545837048,"Jerry Hughes","HOU","DL",2022
"1542","00-0036167",1352,-0.00165719234175006,0.0160264077117703,-0.000150653849250006,"Tae Crowder","PIT","LB",2022
"1543","00-0029681",116,-0.00167174740955097,0.0175754665983118,-0.000151977037231906,"Janoris Jenkins","SF","DB",2022
"1544","00-0035099",1019,-0.00167555222443487,0.0165240087422679,-0.000152322929494079,"Khari Blasingame","CHI","RB",2022
"1545","00-0035352",1120,-0.00167962586361089,0.0169084090941418,-0.000152693260328263,"Tyrel Dodson","BUF","LB",2022
"1546","00-0031868",299,-0.00168451553543473,0.0164189506768419,-0.000153137775948612,"Damiere Byrd","ATL","WR",2022
"1547","00-0035790",1258,-0.00169277997973936,0.0171244737840752,-0.000153889089067214,"Ray Wilborn","DEN","LB",2022
"1548","00-0033949",700,-0.00169361206712266,0.0175067340250811,-0.000153964733374787,"Joshua Dobbs","TEN","QB",2022
"1549","00-0034787",920,-0.0016980305445639,0.0162608467052177,-0.000154366413142173,"Chris Board","DET","LB",2022
"1550","00-0035020",1005,-0.00170025678311249,0.0173876257106713,-0.000154568798464772,"Demetrius Flannigan-Fowles","SF","LB",2022
"1551","00-0033103",502,-0.00170151228758472,0.0168271381877803,-0.000154682935234975,"Artie Burns","SEA","DB",2022
"1552","00-0036527",1571,-0.00171073837956893,0.0170573231722081,-0.000155521670869903,"D.J. Turner","LV","WR",2022
