"","nfl_id","player_idx","apm","apm_sd","apm_per_play","full_name","team","position","season"
"242","00-0035662",1791,0.00674110672252783,0.0213371188876314,0.000612827883866166,"Marquise Brown","BAL","WR",2020
"243","00-0031345",465,0.00673116884587275,0.0215938181800171,0.000611924440533887,"Jimmy Garoppolo","SF","QB",2020
"244","00-0034678",1388,0.00671481835051545,0.0201195775633071,0.000610438031865041,"Alex Cappa","TB","OL",2020
"245","00-0033872",1076,0.00668934032888778,0.0213968150266363,0.000608121848080707,"Jamal Adams","SEA","DB",2020
"246","00-0036402",2160,0.00666786688028414,0.0217218038780037,0.000606169716389467,"Carter Coughlin","NYG","LB",2020
"247","00-0031610",537,0.00663540523460212,0.0206670972874038,0.000603218657691102,"Darren Waller","LV","TE",2020
"248","00-0032104",605,0.00662703194000071,0.0208429356321351,0.000602457449090974,"Ameer Abdullah","MIN","RB",2020
"249","00-0032773",768,0.00657112307980776,0.0214710123208624,0.000597374825437069,"Nick Kwiatkoski","LV","LB",2020
"250","00-0030148",298,0.00656594778955924,0.0213777140138141,0.000596904344505386,"Damion Square","LAC","DL",2020
"251","00-0033783",1049,0.00656027055036419,0.0211877474650804,0.00059638823185129,"Ahkello Witherspoon","SF","DB",2020
"252","00-0024243",25,0.00651560340101713,0.0216403933043461,0.000592327581910649,"Marcedes Lewis","GB","TE",2020
"253","00-0032109",607,0.0064805767031075,0.0209938213578157,0.000589143336646136,"Kwon Alexander","NO","LB",2020
"254","00-0034762",1418,0.00647205285310861,0.022001420170279,0.000588368441191692,"Billy Price","CIN","OL",2020
"255","00-0032549",726,0.00647190221700854,0.0218145446818106,0.000588354747000776,"Alex Redmond","CIN","OL",2020
"256","00-0034411",1305,0.00644023000941198,0.0203202023823178,0.000585475455401089,"Russell Gage","ATL","WR",2020
"257","00-0032763",760,0.00642435842192339,0.0227611584994829,0.000584032583811217,"Austin Johnson","NYG","DL",2020
"258","00-0022942",11,0.00640464661059193,0.0219579713869433,0.000582240600962902,"Philip Rivers","IND","QB",2020
"259","00-0031209",430,0.00640436145375159,0.0213061939924914,0.000582214677613781,"Senorise Perry","TEN","RB",2020
"260","00-0034797",1442,0.0063996898573136,0.0216261093210063,0.000581789987028509,"Jerome Baker","MIA","LB",2020
"261","00-0027963",124,0.00636997986283501,0.0218305242148449,0.000579089078439547,"James Carpenter","ATL","OL",2020
"262","00-0036232",2008,0.00633976340715165,0.0204226099618539,0.000576342127922878,"Harrison Bryant","CLE","TE",2020
"263","00-0026166",42,0.00632520918079596,0.021108806080918,0.000575019016435996,"Duane Brown","SEA","OL",2020
"264","00-0031580",525,0.00627275018029622,0.0212775775471626,0.000570250016390565,"Shaquille Mason","NE","OL",2020
"265","00-0036245",2020,0.00624647147195336,0.0220923065548525,0.000567861042904851,"Malcolm Perry","MIA","RB",2020
"266","00-0028339",162,0.00623620071083254,0.0212519591289204,0.000566927337348413,"Mario Addison","BUF","DL",2020
"267","00-0035370",1688,0.00622353472339024,0.021787078525628,0.000565775883944567,"Saivion Smith","DAL","DB",2020
"268","00-0035346",1680,0.00618865638358115,0.0208359526906232,0.000562605125780105,"Nik Needham","MIA","DB",2020
"269","00-0032103",604,0.00618508903154978,0.021826248175334,0.00056228082104998,"Denzel Perryman","LAC","LB",2020
"270","00-0035342",1678,0.0061526740062788,0.0220411982543983,0.0005593340005708,"Patrick Laird","MIA","RB",2020
"271","00-0035532",1736,0.00614277503482354,0.02104295580782,0.000558434094074867,"Deionte Thompson","ARI","DB",2020
"272","00-0035272",1634,0.00613671974206032,0.0210070048628968,0.000557883612914575,"Andrew Van Ginkel","MIA","LB",2020
"273","00-0033876",1080,0.00612292780543608,0.0215680192565982,0.000556629800494189,"Derek Barnett","PHI","DL",2020
"274","00-0033439",948,0.00611567041310709,0.0209544630485989,0.00055597003755519,"Pharaoh Brown","HOU","TE",2020
"275","00-0035248",1619,0.0061010519196616,0.0212027080466546,0.0005546410836056,"Zach Allen","ARI","DL",2020
"276","00-0035253",1621,0.00610022019376134,0.020295962880212,0.000554565472160121,"Chauncey Gardner-Johnson","NO","DB",2020
"277","00-0029586",223,0.00607970948745415,0.0200441101104115,0.000552700862495832,"Derek Wolfe","BAL","DL",2020
"278","00-0027993",134,0.0060758357404983,0.0214590967888784,0.000552348703681664,"Rodney Hudson","LV","OL",2020
"279","00-0036195",1983,0.00606429680155241,0.0222118382804175,0.000551299709232037,"Charlie Heck","HOU","OL",2020
"280","00-0035241",1612,0.0060569937152392,0.0203197986946493,0.000550635792294473,"Joejuan Williams","NE","DB",2020
"281","00-0035328",1672,0.00605001160946616,0.0217288583972799,0.000550001055406015,"Matt Nelson","DET","OL",2020
"282","00-0035694",1818,0.00604074251403234,0.0220024751334255,0.000549158410366577,"Greg Little","CAR","OL",2020
"283","00-0026293",47,0.00603960063887336,0.0216002624440731,0.000549054603533941,"Matt Slater","NE","WR",2020
"284","00-0033127",881,0.00603807165203636,0.0216957159683418,0.000548915604730578,"Will Fuller","HOU","WR",2020
"285","00-0033582",1010,0.0060278625338937,0.0217355329111066,0.000547987503081246,"Jeremiah Ledbetter","TB","DL",2020
"286","00-0033560",995,0.00601266374203646,0.0223912137107613,0.000546605794730587,"Julien Davenport","MIA","OL",2020
"287","00-0036295",2063,0.00600647360570688,0.0210559740641947,0.000546043055064262,"Matt Hennessy","ATL","OL",2020
"288","00-0033064",850,0.00600567411536887,0.0207963021622495,0.000545970374124443,"Adam Gotsis","JAX","DL",2020
"289","00-0027956",120,0.00599704828722102,0.0216983037812535,0.000545186207929184,"Corey Liuget","HOU","DL",2020
"290","00-0033556",993,0.00599685327573982,0.0225644411166524,0.000545168479612711,"Tarik Cohen","CHI","RB",2020
"291","00-0034810",1452,0.00598313623274451,0.0209894230605969,0.000543921475704047,"Sebastian Joseph","LA","DL",2020
"292","00-0033280",904,0.00597433413650851,0.0216040275246051,0.000543121285137137,"Christian McCaffrey","CAR","RB",2020
"293","00-0031583",527,0.00595157154281176,0.0211293754916017,0.000541051958437432,"Grady Jarrett","ATL","DL",2020
"294","00-0030076",285,0.00595073010394251,0.0212981290417394,0.000540975463994774,"J.C. Tretter","CLE","OL",2020
"295","00-0031040",395,0.00592376838850539,0.0210464027007835,0.000538524398955036,"Khalil Mack","CHI","LB",2020
"296","00-0033912",1111,0.00589847008912972,0.0220792750752806,0.000536224553557248,"Jordan Willis","SF","DL",2020
"297","00-0035630",1767,0.0058764069126712,0.0206331397733237,0.000534218810242836,"Chris Lindstrom","ATL","OL",2020
"298","00-0032228",642,0.00586841619796445,0.021250169681695,0.000533492381633132,"Joe Cardona","NE","LS",2020
"299","00-0033874",1078,0.00585494793052699,0.0218250667312518,0.000532267993684272,"Marshon Lattimore","NO","DB",2020
"300","00-0032415",694,0.00585023060139951,0.0208000640681594,0.000531839145581774,"Matt Judon","BAL","LB",2020
"301","00-0034815",1453,0.0058459081295065,0.0209023173358623,0.0005314461935915,"Fred Warner","SF","LB",2020
"302","00-0031947",577,0.00584291345581619,0.0217133705202165,0.000531173950528745,"Tyeler Davison","ATL","DL",2020
"303","00-0034011",1151,0.0058413109855723,0.0213666338684777,0.000531028271415664,"Dan Arnold","ARI","TE",2020
"304","00-0035507",1723,0.00583977030742188,0.0218104648247969,0.000530888209765625,"Kyle Phillips","NYJ","DL",2020
"305","00-0034778",1429,0.00581919680043355,0.0203269604259378,0.000529017890948504,"Carlton Davis","TB","DB",2020
"306","00-0034502",1343,0.0058184772014598,0.0216886169221361,0.000528952472859982,"Grant Haley","NO","DB",2020
"307","00-0031325",458,0.00581709411750376,0.0205850191826213,0.000528826737954887,"Sammy Watkins","KC","WR",2020
"308","00-0034309",1232,0.00578898609145208,0.0219663552665938,0.00052627146285928,"Chad Beebe","MIN","WR",2020
"309","00-0029293",202,0.00578481171850678,0.0223595792579644,0.000525891974409707,"Marvin Jones","DET","WR",2020
"310","00-0029562",217,0.00578118116519033,0.0213674482473043,0.000525561924108212,"Lavonte David","TB","LB",2020
"311","00-0035235",1606,0.00577978212034088,0.0206957414731173,0.000525434738212807,"Kaleb McGary","ATL","OL",2020
"312","00-0033790",1055,0.00574656125429626,0.0218776263847259,0.000522414659481479,"Jordan Evans","CIN","LB",2020
"313","00-0030471",332,0.00573097511336941,0.0218208765818346,0.000520997737579038,"Shawn Williams","CIN","DB",2020
"314","00-0033109",868,0.00572190276112173,0.0205028468837703,0.000520172978283794,"Javon Hargrave","PHI","DL",2020
"315","00-0034639",1373,0.00571646585914071,0.0216017892934556,0.000519678714467337,"Mike Ford","DET","DB",2020
"316","00-0032671",748,0.005704207104137,0.0205817513094993,0.000518564282194272,"Morgan Fox","LA","DL",2020
"317","00-0034773",1426,0.00570199344116307,0.0216594338318201,0.000518363040105734,"Vita Vea","TB","DL",2020
"318","00-0035537",1740,0.00570125648189278,0.022114532571869,0.000518296043808435,"Ty Johnson","NYJ","RB",2020
"319","00-0032071",599,0.00569451890575909,0.0209258916354083,0.00051768353688719,"Trenton Brown","LV","OL",2020
"320","00-0033292",912,0.00568744760011781,0.0216690200668791,0.000517040690919801,"Trent Taylor","SF","WR",2020
"321","00-0034967",1507,0.00566512421865104,0.0216682180643648,0.00051501129260464,"Rashan Gary","GB","LB",2020
"322","00-0033786",1052,0.0056651177264088,0.0218542459373756,0.0005150107024008,"Ryan Glasgow","NO","DL",2020
"323","00-0036400",2158,0.00565065426023935,0.0205646728109677,0.000513695841839941,"Cam Brown","NYG","LB",2020
"324","00-0033107",867,0.00564536140955714,0.0207648687008128,0.000513214673596104,"William Jackson","CIN","DB",2020
"325","00-0034277",1221,0.00562839357147313,0.0203735857498234,0.000511672142861193,"DeShon Elliott","BAL","DB",2020
"326","00-0036086",1937,0.00560306460677615,0.0218817846666756,0.000509369509706922,"Rashod Berry","NE","TE",2020
"327","00-0032386",674,0.00559761845238317,0.0219439577010398,0.000508874404762106,"Kamalei Correa","JAX","LB",2020
"328","00-0031587",530,0.00557429007432944,0.0207855152523386,0.000506753643120858,"Bobby McCain","MIA","DB",2020
"329","00-0031554",514,0.00554783375891612,0.0207737296162617,0.000504348523537829,"Eric Kendricks","MIN","LB",2020
"330","00-0027960",122,0.00550630092501251,0.0214206465797917,0.000500572811364774,"Anthony Castonzo","IND","OL",2020
"331","00-0027939",110,0.0055049823680827,0.0211961047048229,0.000500452942552972,"Cam Newton","NE","QB",2020
"332","00-0032382",670,0.00550191947145055,0.0205169665700621,0.000500174497404596,"Keanu Neal","ATL","DB",2020
"333","00-0035289",1649,0.00548138570917216,0.0215129166657826,0.000498307791742924,"Gardner Minshew","JAX","QB",2020
"334","00-0031071",405,0.00547414197059336,0.0226874389621389,0.000497649270053942,"Caraun Reid","JAX","DL",2020
"335","00-0034983",1521,0.00546429681246401,0.0211519179052571,0.000496754255678546,"Hunter Renfrow","LV","WR",2020
"336","00-0029263",197,0.00545766850734289,0.0211799320586659,0.000496151682485717,"Russell Wilson","SEA","QB",2020
"337","00-0033995",1149,0.00545564071069728,0.0217132334329609,0.000495967337336117,"Michael Dunn","CLE","OL",2020
"338","00-0032781",773,0.0054526478806762,0.0226609667562203,0.000495695261879654,"Matt Ioannidis","WAS","DL",2020
"339","00-0030997",388,0.00545129744001268,0.0210982308801307,0.000495572494546607,"Zach Fulton","HOU","OL",2020
"340","00-0032165",626,0.00543761793193021,0.0216866285845112,0.000494328902902747,"Marcus Peters","BAL","DB",2020
"341","00-0033466",957,0.00543497571545982,0.0213030426953833,0.000494088701405438,"Isaiah McKenzie","BUF","WR",2020
"342","00-0032969",821,0.00538271707276853,0.0214601648408631,0.00048933791570623,"Nick Martin","HOU","OL",2020
"343","00-0034111",1163,0.00536211138235254,0.0232133958395756,0.000487464671122958,"Trey Marshall","DEN","DB",2020
"344","00-0034397",1298,0.00535633844438369,0.0209422750765764,0.000486939858580336,"Tim Settle","WAS","DL",2020
"345","00-0025580",34,0.00535474092916725,0.0225193496926223,0.000486794629924295,"Mason Crosby","GB","K",2020
"346","00-0033905",1104,0.00535225258997269,0.0204729133321106,0.000486568417270244,"Larry Ogunjobi","CLE","DL",2020
"347","00-0036106",1943,0.00533355005133514,0.0230028685889418,0.000484868186485013,"Parnell Motley","DEN","DB",2020
"348","00-0036418",2174,0.00532950811256742,0.020665145337529,0.000484500737506129,"Zack Baun","NO","LB",2020
"349","00-0029546",215,0.00531158239200123,0.0209025062652962,0.000482871126545566,"Senio Kelemete","HOU","OL",2020
"350","00-0034753",1412,0.00525320074777693,0.020257631434515,0.000477563704343357,"Mark Andrews","BAL","TE",2020
"351","00-0030694",370,0.00523964608452796,0.0208430640424321,0.000476331462229814,"James Hurst","NO","OL",2020
"352","00-0033258",899,0.00522972093094678,0.0205201321210338,0.000475429175540616,"Darrell Daniels","ARI","TE",2020
"353","00-0033913",1112,0.00519014330768421,0.0223415876832481,0.000471831209789474,"Chris Wormley","PIT","DL",2020
"354","00-0027965",125,0.00518103294938444,0.0214157566746733,0.000471002995398586,"Jimmy Smith","BAL","DB",2020
"355","00-0031621",539,0.00517817731699167,0.022584181477318,0.000470743392453788,"Jake Rodgers","BAL","OL",2020
"356","00-0031273",447,0.00517711435446875,0.0210687412680455,0.000470646759497159,"Cameron Brate","TB","TE",2020
"357","00-0030463",329,0.00517617542735441,0.0204059459101875,0.000470561402486764,"A.J. Klein","BUF","LB",2020
"358","00-0029137",184,0.00514214683194788,0.0208877370783526,0.000467467893813443,"Alshon Jeffery","PHI","WR",2020
"359","00-0032132",612,0.00513534574700699,0.0230207372016512,0.000466849613364272,"Max Garcia","ARI","OL",2020
"360","00-0036366",2128,0.00512401120197242,0.0226784100738398,0.000465819200179311,"Neville Gallimore","DAL","DL",2020
"361","00-0032943",810,0.00511786430359874,0.0223620289716147,0.00046526039123625,"Riley Dixon","NYG","P",2020
"362","00-0028092",145,0.00511240728626077,0.0207861596758934,0.000464764298750979,"Richard Sherman","SF","DB",2020
"363","00-0031935",573,0.00507257815679034,0.0222590362080159,0.000461143468799121,"Preston Smith","GB","LB",2020
"364","00-0030085",287,0.00506168690962784,0.0213983550295024,0.000460153355420713,"Kenny Stills","BUF","WR",2020
"365","00-0034829",1461,0.00505871056412308,0.0204194113611941,0.000459882778556644,"Mike Gesicki","MIA","TE",2020
"366","00-0033955",1141,0.0050497600277475,0.0215726121602203,0.000459069093431591,"Jeremy McNichols","TEN","RB",2020
"367","00-0033549",988,0.00504920001692824,0.0200877451249964,0.000459018183357112,"Duke Riley","PHI","LB",2020
"368","00-0029141",185,0.00502059434876609,0.0225112482463902,0.000456417668069644,"Alfred Morris","NYG","RB",2020
"369","00-0033858",1067,0.00501115617838535,0.0210373433936385,0.000455559652580486,"Jonnu Smith","TEN","TE",2020
"370","00-0032871",792,0.00499120127283068,0.0216489678792749,0.000453745570257334,"Antwaun Woods","DAL","DL",2020
"371","00-0033906",1105,0.00498020602940352,0.0209326666981601,0.000452746002673047,"Alvin Kamara","NO","RB",2020
"372","00-0033048",840,0.00494731188585629,0.0215619000655878,0.000449755625986936,"Kavon Frazier","MIA","DB",2020
"373","00-0033702",1032,0.00492944842415105,0.0222665709076239,0.000448131674922822,"Younghoe Koo","ATL","K",2020
"374","00-0027857",94,0.00492718749475441,0.0213053760433279,0.000447926135886765,"Trent Williams","SF","OL",2020
"375","00-0033293",913,0.00490523288085113,0.0222805990239557,0.000445930261895558,"Aaron Jones","GB","RB",2020
"376","00-0031402",489,0.00486659405562274,0.0214121533968083,0.000442417641420249,"Zack Martin","DAL","OL",2020
"377","00-0034577",1359,0.00484568328687402,0.0219295786762024,0.000440516662443093,"Kyle Allen","WAS","QB",2020
"378","00-0034681",1390,0.00483355080809724,0.0209106668381205,0.000439413709827022,"Chase Edmonds","ARI","RB",2020
"379","00-0032892",800,0.00483161149047708,0.0213373237786109,0.000439237408225189,"Nick Vigil","LAC","LB",2020
"380","00-0031547",509,0.00481569526493081,0.0220374562071574,0.000437790478630074,"DeVante Parker","MIA","WR",2020
"381","00-0033863",1071,0.00477414764463094,0.0227751753486658,0.000434013422239176,"Dan Skipper","DET","OL",2020
"382","00-0033452",951,0.00476753650927305,0.0231915518788329,0.000433412409933913,"Austin Calitro","DEN","LB",2020
"383","00-0031041",396,0.00476639243638948,0.0210186755815807,0.000433308403308134,"Kyle Fuller","CHI","DB",2020
"384","00-0033659",1026,0.00475435403819423,0.0220544436983526,0.000432214003472203,"Joseph Jones","DEN","LB",2020
"385","00-0034112",1164,0.00474727743875568,0.0204105078216751,0.000431570676250516,"Austin Schlottmann","DEN","OL",2020
"386","00-0035521",1728,0.00474276266192192,0.021801474471528,0.000431160241992901,"Derick Roberson","TEN","LB",2020
"387","00-0035763",1844,0.00473105203355661,0.0221347971794608,0.000430095639414237,"Malcolm Roach","NO","DL",2020
"388","00-0034990",1526,0.00472675361665166,0.0216181603478994,0.00042970487424106,"Ka'dar Hollman","GB","DB",2020
"389","00-0032688",750,0.0046779887105504,0.0204596165996565,0.000425271700959127,"Robby Anderson","CAR","WR",2020
"390","00-0036101",1942,0.0046755351302348,0.0218876582388238,0.000425048648203164,"Luq Barcoo","JAX","DB",2020
"391","00-0034874",1485,0.00466754789582987,0.0216237005911687,0.000424322535984533,"Roquan Smith","CHI","LB",2020
"392","00-0027944",113,0.00464973410041156,0.0213831660171418,0.000422703100037415,"Julio Jones","ATL","WR",2020
"393","00-0030957",385,0.00464626127805108,0.0221682112385926,0.000422387388913735,"Casey Kreiter","NYG","LS",2020
"394","00-0033387",937,0.00464566475847725,0.0217837051580203,0.000422333159861568,"Jacob Hollister","SEA","TE",2020
"395","00-0034948",1497,0.00464287371859523,0.0218969427208759,0.000422079428963203,"Alijah Holder","DEN","DB",2020
