"","nfl_id","player_idx","apm","apm_sd","apm_per_play","full_name","team","position","season"
"1232","00-0034091",534,-0.000867420519287664,0.0209480674211191,-7.8856410844333e-05,"George Odum","SF","DB",2023
"1233","00-0034389",613,-0.000869560054793637,0.0203023801813756,-7.90509140721488e-05,"Dane Cruikshank","TEN","DB",2023
"1234","00-0038752",1986,-0.000874246795227154,0.0194238850549921,-7.94769813842867e-05,"Jake Bobo","SEA","WR",2023
"1235","00-0037457",1634,-0.000879231055439554,0.0211921593516471,-7.99300959490504e-05,"Jake Hansen","HOU","LB",2023
"1236","00-0038910",2030,-0.00088553130782747,0.0229784268317955,-8.05028461661337e-05,"SaRodorick Thompson Jr.","DAL","RB",2023
"1237","00-0038405",1828,-0.000887590324508929,0.0219167111789765,-8.06900295008117e-05,"Travis Bell","CIN","DL",2023
"1238","00-0031426",170,-0.000888693493324493,0.0199193154622467,-8.07903175749539e-05,"Joel Bitonio","CLE","OL",2023
"1239","00-0036857",1349,-0.000902787729071526,0.020503853336245,-8.20716117337751e-05,"Chris Evans","CIN","RB",2023
"1240","00-0036678",1315,-0.000903998634477214,0.0210682999719056,-8.21816940433831e-05,"Dicaprio Bootle","CAR","DB",2023
"1241","00-0037315",1600,-0.000904330762767623,0.0196243737759804,-8.22118875243293e-05,"Cameron Goode","MIA","LB",2023
"1242","00-0034778",697,-0.000912495162403126,0.0194746083328319,-8.29541056730115e-05,"Carlton Davis","TB","DB",2023
"1243","00-0033463",408,-0.000912878189826111,0.020729434801653,-8.29889263478283e-05,"Carl Lawson","NYJ","DL",2023
"1244","00-0036567",1262,-0.000914155827305703,0.0214961216055551,-8.31050752096094e-05,"Elijah Mitchell","SF","RB",2023
"1245","00-0037356",1614,-0.000914890648868784,0.021218905850164,-8.31718771698895e-05,"Ben Stille","ARI","DL",2023
"1246","00-0039141",2125,-0.000915307783605613,0.0198047425051461,-8.32097985096011e-05,"Brian Branch","DET","DB",2023
"1247","00-0038090",1764,-0.000917575939511551,0.0202321354374863,-8.34159945010501e-05,"Skyy Moore","KC","WR",2023
"1248","00-0034356",591,-0.000918603754847718,0.0199217869903003,-8.35094322588835e-05,"Donte Jackson","CAR","DB",2023
"1249","00-0036951",1415,-0.000920535808146265,0.0203466753102439,-8.36850734678423e-05,"Frank Darby","ATL","WR",2023
"1250","00-0037090",1490,-0.000922246194918661,0.0213960002983406,-8.38405631744237e-05,"Tariq Carpenter","PIT","DB",2023
"1251","00-0038694",1972,-0.000927052042911026,0.0207063295391425,-8.42774584464569e-05,"Brandon Pili","MIA","DL",2023
"1252","00-0038142",1806,-0.000932821617490391,0.0219062723326245,-8.48019652263992e-05,"David Ojabo","BAL","LB",2023
"1253","00-0036040",1031,-0.000934540453471298,0.0208772693374854,-8.49582230428452e-05,"Juwan Johnson","NO","TE",2023
"1254","00-0037664",1695,-0.000940961422574201,0.0196806652133006,-8.55419475067455e-05,"Alec Pierce","IND","WR",2023
"1255","00-0036659",1309,-0.000972009440305925,0.0214256405529567,-8.83644945732659e-05,"Camaron Cheeseman","WAS","LS",2023
"1256","00-0036626",1286,-0.000993334616862709,0.0203278987741774,-9.0303146987519e-05,"Dyami Brown","WAS","WR",2023
"1257","00-0032065",221,-0.000998516168276169,0.0206531207968751,-9.07741971160154e-05,"Bradley Pinion","ATL","P",2023
"1258","00-0037320",1604,-0.00100206423055906,0.0207285997058329,-9.10967482326419e-05,"Deane Leonard","LAC","DB",2023
"1259","00-0033930",512,-0.00100566885991413,0.0203077041333766,-9.14244418103758e-05,"Cameron Sutton","DET","DB",2023
"1260","00-0036655",1307,-0.00100618338214036,0.0207197265713871,-9.14712165582141e-05,"Cole Van Lanen","JAX","OL",2023
"1261","00-0038644",1955,-0.00100885669868218,0.0216903452903131,-9.17142453347439e-05,"Brandon Hill","HOU","DB",2023
"1262","00-0034286",571,-0.00101160249819125,0.0209913746012238,-9.1963863471932e-05,"Richie James","KC","WR",2023
"1263","00-0036688",1318,-0.00101527059004233,0.0217613905431211,-9.22973263674847e-05,"Kiondre Thomas","GB","DB",2023
"1264","00-0033874",473,-0.00102449427023673,0.0209471620262292,-9.31358427487937e-05,"Marshon Lattimore","NO","DB",2023
"1265","00-0034657",665,-0.00103391014434614,0.0204898841717453,-9.39918313041941e-05,"Matt Dickerson","KC","DL",2023
"1266","00-0034937",750,-0.00103589117234692,0.0208989687592764,-9.41719247588107e-05,"John Leglue","ATL","OL",2023
"1267","00-0031237",143,-0.00103660581691134,0.0207655851089401,-9.42368924464856e-05,"Teddy Bridgewater","DET","QB",2023
"1268","00-0035956",1014,-0.00105373092459,0.021305543495287,-9.57937204172727e-05,"Giovanni Ricci","CAR","TE",2023
"1269","00-0031142",137,-0.00105385947554625,0.0207127922639032,-9.58054068678407e-05,"Matt Feiler","TB","OL",2023
"1270","00-0031576",186,-0.00105402428870737,0.0208948693492944,-9.58203898824878e-05,"Za'Darius Smith","CLE","DL",2023
"1271","00-0038634",1949,-0.0010570025475254,0.0209285819392903,-9.60911406841275e-05,"Nesta Jade Silvera","LV","DL",2023
"1272","00-0035976",1017,-0.00106970939061784,0.0198240015071371,-9.7246308237985e-05,"Dan Chisena","BAL","WR",2023
"1273","00-0035624",919,-0.00108419881968368,0.0215134941508435,-9.85635290621525e-05,"N'Keal Harry","MIN","WR",2023
"1274","00-0036133",1046,-0.00108808111267094,0.0212192450648294,-9.89164647882669e-05,"James Proche","CLE","WR",2023
"1275","00-0037984",1754,-0.00108909169898925,0.0211456396182464,-9.90083362717499e-05,"Damarion Williams","BAL","DB",2023
"1276","00-0034846",737,-0.00109816641813738,0.0203190858226015,-9.9833310739762e-05,"Shaquille Leonard","PHI","LB",2023
"1277","00-0036195",1068,-0.00110070199985225,0.0210872242560953,-0.000100063818168386,"Charlie Heck","HOU","OL",2023
"1278","00-0030063",86,-0.00110101198211781,0.0196252025699148,-0.000100091998374347,"Johnathan Hankins","DAL","DL",2023
"1279","00-0037252",1548,-0.00110331442775885,0.0208225139804709,-0.000100301311614441,"Greg Dulcich","DEN","TE",2023
"1280","00-0036928",1398,-0.00110367923619667,0.0208124136732047,-0.000100334476017879,"Kyle Trask","TB","QB",2023
"1281","00-0038593",1912,-0.00111474181467605,0.0214976945619687,-0.00010134016497055,"Olusegun Oluwatimi","SEA","OL",2023
"1282","00-0034473",638,-0.00111681759312682,0.0202314438172756,-0.000101528872102438,"Dennis Gardeck","ARI","LB",2023
"1283","00-0030694",119,-0.00112392768714308,0.0203858501346008,-0.000102175244285734,"James Hurst","NO","OL",2023
"1284","00-0038735",1982,-0.00112561393658664,0.0211070361434154,-0.000102328539689695,"Princeton Fant","DAL","TE",2023
"1285","00-0034800",710,-0.00113868781414036,0.0204836612927191,-0.00010351707401276,"B.J. Hill","CIN","DL",2023
"1286","00-0031734",199,-0.00114602988383764,0.0216888058381303,-0.000104184534894331,"Chris Reed","MIN","OL",2023
"1287","00-0036876",1362,-0.00114980008181299,0.0200719738669808,-0.000104527280164817,"Kylen Granson","IND","TE",2023
"1288","00-0034817",719,-0.00115072329412997,0.0193958690734435,-0.00010461120855727,"Geron Christian","CLE","OL",2023
"1289","00-0032053",219,-0.00115905156639115,0.0195086693699344,-0.000105368324217377,"Brandon Scherff","JAX","OL",2023
"1290","00-0037608",1682,-0.00116084015181484,0.0221524832832991,-0.000105530922892258,"Tre Swilling","BAL","DB",2023
"1291","00-0032378",259,-0.00116421649604318,0.0206741330173994,-0.000105837863276653,"DeForest Buckner","IND","DL",2023
"1292","00-0036114",1041,-0.0011678242688145,0.0211297291172115,-0.0001061658426195,"A.J. Green","CLE","DB",2023
"1293","00-0038394",1819,-0.00116962960720858,0.0206605814887046,-0.000106329964291689,"Will Mallory","IND","TE",2023
"1294","00-0034051",528,-0.0011742670948338,0.0216803791290312,-0.0001067515540758,"Christian Kuntz","PIT","LS",2023
"1295","00-0039000",2065,-0.00117706789219453,0.0204929248498703,-0.000107006172017684,"Deonte Banks","NYG","DB",2023
"1296","00-0038616",1934,-0.00118107939420891,0.0208217830110491,-0.000107370854018992,"Christian Braswell","JAX","DB",2023
"1297","00-0036163",1056,-0.00118367244775182,0.0224089077484378,-0.000107606586159257,"Justin Herron","LV","OL",2023
"1298","00-0036887",1371,-0.00118408033996514,0.019287115375938,-0.000107643667269558,"Luke Farrell","JAX","TE",2023
"1299","00-0038423",1837,-0.00118898395640263,0.021341389552021,-0.000108089450582057,"Jalen Harris","WAS","DL",2023
"1300","00-0032268",256,-0.00119105117368166,0.0205077196535676,-0.000108277379425605,"Marcus Mariota","PHI","QB",2023
"1301","00-0038537",1865,-0.00119485549488184,0.0216938997033591,-0.00010862322680744,"J.D. DiRenzo","CAR","OL",2023
"1302","00-0031868",206,-0.00119899459604996,0.0214963034128435,-0.000108999508731814,"Damiere Byrd","HOU","WR",2023
"1303","00-0033538",418,-0.00120368310720547,0.0203605288511381,-0.000109425737018679,"Garett Bolles","DEN","OL",2023
"1304","00-0034414",620,-0.00120819193221094,0.0204022595546272,-0.000109835630200995,"Boston Scott","PHI","RB",2023
"1305","00-0036045",1033,-0.00122213504343617,0.0197525541460582,-0.000111103185766924,"Cam Gill","TB","LB",2023
"1306","00-0028284",41,-0.00122783070308925,0.0214282408102199,-0.000111620973008114,"Patrick Scales","CHI","LS",2023
"1307","00-0036957",1420,-0.00123761339206266,0.0204940763008673,-0.000112510308369333,"Drew Dalman","ATL","OL",2023
"1308","00-0039060",2096,-0.00124210863059126,0.0214414013458938,-0.000112918966417388,"Jason Taylor II","LA","DB",2023
"1309","00-0038096",1770,-0.00124296489833994,0.0208502423827965,-0.000112996808939995,"Joshua Paschal","DET","DL",2023
"1310","00-0037332",1609,-0.00124776347108447,0.0208724431321679,-0.000113433042825861,"D'Anthony Bell","CLE","DB",2023
"1311","00-0035829",992,-0.00127146882994207,0.0215435483472183,-0.000115588075449279,"Austen Pleasants","LAC","OL",2023
"1312","00-0034377",605,-0.00127156787567418,0.0209820554937155,-0.000115597079606743,"Avonte Maddox","PHI","DB",2023
"1313","00-0037747",1709,-0.00127675248363764,0.0210892027598609,-0.000116068407603422,"Christian Matthew","BAL","DB",2023
"1314","00-0036087",1038,-0.00129399890214492,0.0206499969627457,-0.000117636263831357,"Myles Bryant","NE","DB",2023
"1315","00-0034424",624,-0.0012951350429161,0.0212331887690096,-0.000117739549356009,"Matthew Adams","CLE","LB",2023
"1316","00-0036162",1055,-0.00130511548917464,0.0209102459203327,-0.00011864686265224,"Tyler Bass","BUF","K",2023
"1317","00-0037661",1693,-0.00131185827109096,0.0204709885118604,-0.000119259842826451,"Ja'Marcus Ingram","BUF","DB",2023
"1318","00-0036497",1240,-0.00131757562128021,0.0196324350600898,-0.000119779601934565,"Tim Jones","JAX","WR",2023
"1319","00-0037377",1616,-0.00132037404418002,0.0207855482496331,-0.000120034004016365,"Trenton Thompson","PIT","DB",2023
"1320","00-0038127",1797,-0.00132341444360138,0.0197706900895013,-0.000120310403963762,"Logan Hall","TB","DL",2023
"1321","00-0034346",584,-0.00132726333364531,0.0209827934913096,-0.000120660303058665,"Will Hernandez","ARI","OL",2023
"1322","00-0036893",1373,-0.00133762269778756,0.0199248122658148,-0.000121602063435233,"Najee Harris","PIT","RB",2023
"1323","00-0037043",1472,-0.00134295816350593,0.0200494494405954,-0.000122087105773266,"Amare Barno","CAR","LB",2023
"1324","00-0036884",1369,-0.00134455317659473,0.0211656250082414,-0.000122232106963157,"Marco Wilson","NE","DB",2023
"1325","00-0032975",335,-0.0013524915572816,0.0216197034011961,-0.000122953777934691,"Jonathan Williams","WAS","RB",2023
"1326","00-0039136",2120,-0.00135384512620411,0.0213592751117106,-0.000123076829654919,"Zach Evans","LA","RB",2023
"1327","00-0034791",705,-0.00135912937847137,0.0218115232390197,-0.00012355721622467,"Nick Chubb","CLE","RB",2023
"1328","00-0036865",1353,-0.00136966653591518,0.0211896075251272,-0.000124515139628653,"Jackson Carman","CIN","OL",2023
"1329","00-0038562",1886,-0.00136991358497046,0.021087481161323,-0.000124537598633678,"Jake Moody","SF","K",2023
"1330","00-0028292",42,-0.00137316330038797,0.0200247214924058,-0.000124833027307998,"Nick Bellore","SEA","LB",2023
"1331","00-0035933",1009,-0.00138686691042556,0.0204469670158411,-0.000126078810038687,"Michael Hoecht","LA","LB",2023
"1332","00-0037590",1673,-0.00138692042064476,0.0212776857512129,-0.000126083674604069,"Tyler Vrabel","ATL","OL",2023
"1333","00-0038554",1879,-0.00139377054034824,0.0197863401008143,-0.000126706412758931,"Ji'Ayir Brown","SF","DB",2023
"1334","00-0036979",1438,-0.00139618986613265,0.0208640349093185,-0.000126926351466605,"Alijah Vera-Tucker","NYJ","OL",2023
"1335","00-0034827",722,-0.00139920448173384,0.019443061869112,-0.000127200407430349,"D.J. Moore","CHI","WR",2023
"1336","00-0037097",1496,-0.00141038268196832,0.0211553358629564,-0.000128216607451665,"Trenton Gill","CHI","P",2023
"1337","00-0032408",276,-0.00141679839198157,0.0215314979635852,-0.000128799853816506,"Blake Martinez","PIT","LB",2023
"1338","00-0033895",491,-0.00142117891174447,0.0204495366806314,-0.000129198082885861,"Gerald Everett","LAC","TE",2023
"1339","00-0037831",1742,-0.00142343065775063,0.0211510211021218,-0.000129402787068239,"Nick Zakelj","SF","OL",2023
"1340","00-0035704",972,-0.001433320618061,0.0211312420757454,-0.000130301874369182,"Drew Lock","SEA","QB",2023
"1341","00-0030332",99,-0.00144189243262345,0.0211875291949262,-0.000131081130238495,"Brett Maher","LA","K",2023
"1342","00-0030957",127,-0.0014429685809799,0.0209733474492573,-0.000131178961907264,"Casey Kreiter","NYG","LS",2023
"1343","00-0035480",898,-0.00144821298408119,0.0202768931168178,-0.000131655725825563,"Malik Taylor","NYJ","WR",2023
"1344","00-0038823",2007,-0.00144890947520034,0.0210816947281809,-0.000131719043200031,"Kaevon Merriweather","TB","DB",2023
"1345","00-0032208",246,-0.00145495382175078,0.0218996937437934,-0.000132268529250071,"Phillip Dorsett","DEN","WR",2023
"1346","00-0038997",2064,-0.00145647833803131,0.0209621415856237,-0.00013240712163921,"Josh Downs","IND","WR",2023
"1347","00-0038911",2031,-0.00145864696989235,0.0213348988053004,-0.000132604269990214,"Malik Cunningham","BAL","QB",2023
"1348","00-0039112",2116,-0.00146171258043046,0.020198912356373,-0.000132882961857314,"Lukas Van Ness","GB","LB",2023
"1349","00-0036420",1216,-0.00146585490860706,0.0207350496330546,-0.000133259537146096,"McTelvin Agim","HOU","DL",2023
"1350","00-0037827",1739,-0.00146875321427967,0.0205993122814497,-0.00013352301947997,"Tyrion Davis-Price","SF","RB",2023
"1351","00-0035328",869,-0.00147755444487389,0.0215178004591272,-0.000134323131352172,"Matt Nelson","DET","OL",2023
"1352","00-0037156",1510,-0.0014824800669394,0.0200008306048329,-0.000134770915176309,"Irvin Charles","NYJ","WR",2023
"1353","00-0038118",1788,-0.0014921993771828,0.0216574456561722,-0.0001356544888348,"Daniel Faalele","BAL","OL",2023
"1354","00-0036878",1364,-0.00149507449613864,0.0205529968862777,-0.000135915863285331,"Janarius Robinson","LV","DL",2023
"1355","00-0035436",894,-0.00149641015444443,0.0210537897709122,-0.000136037286767675,"Matt Sokol","NE","TE",2023
"1356","00-0039031",2082,-0.00149922103072109,0.0211535731485526,-0.000136292820974644,"Adetomiwa Adebawore","IND","DL",2023
"1357","00-0036628",1288,-0.00150145578713129,0.0193312758112116,-0.000136495980648299,"John Bates","WAS","TE",2023
"1358","00-0035537",907,-0.00150561635337782,0.0204054321118824,-0.000136874213943439,"Ty Johnson","BUF","RB",2023
"1359","00-0038797",1998,-0.00152376146366446,0.0218805582128083,-0.000138523769424042,"Emanuel Wilson","GB","RB",2023
"1360","00-0032402",275,-0.00152829777607619,0.0221282600017979,-0.000138936161461471,"Hassan Ridgeway","HOU","DL",2023
"1361","00-0037549",1664,-0.00153956993485231,0.0200425036048971,-0.000139960903168392,"Darrell Baker","IND","DB",2023
"1362","00-0035697",966,-0.00155020408687355,0.0201607583027882,-0.000140927644261232,"Germaine Pratt","CIN","LB",2023
"1363","00-0033057",349,-0.00155915766052715,0.0206791586754803,-0.000141741605502468,"Jack Conklin","CLE","OL",2023
"1364","00-0034185",552,-0.00155933179972599,0.0213564419373734,-0.000141757436338726,"Tyler Lancaster","DEN","DL",2023
"1365","00-0038819",2004,-0.00156298564918747,0.0221138289265875,-0.000142089604471588,"Keenan Isaac","TB","DB",2023
"1366","00-0036847",1344,-0.00156461900965504,0.0213782257865023,-0.000142238091786822,"Pressley Harvin","PIT","P",2023
"1367","00-0030068",88,-0.00156536300929058,0.0223057443009298,-0.000142305728117326,"Marquise Goodwin","CLE","WR",2023
"1368","00-0031101",135,-0.00156576989788148,0.0195562604705036,-0.000142342717989225,"Shaquil Barrett","TB","LB",2023
"1369","00-0037235",1531,-0.00156675159409569,0.0195178400698406,-0.000142431963099608,"Travon Walker","JAX","LB",2023
"1370","00-0037253",1549,-0.00156718022509656,0.0218088435631977,-0.000142470929554232,"Marcus Jones","NE","DB",2023
"1371","00-0037293",1584,-0.0015976364961448,0.020914830073036,-0.000145239681467709,"Devin Harper","CIN","LB",2023
"1372","00-0034577",657,-0.00160313200569193,0.0212913591543525,-0.000145739273244721,"Kyle Allen","BUF","QB",2023
"1373","00-0032725",306,-0.0016039708977407,0.0217879443008945,-0.000145815536158246,"Stephen Anderson","LAC","TE",2023
"1374","00-0034296",572,-0.00160449039930489,0.0215035009732927,-0.000145862763573172,"Ben Niemann","DEN","LB",2023
"1375","00-0035630",923,-0.00160787487831325,0.0206684828185913,-0.000146170443483023,"Chris Lindstrom","ATL","OL",2023
"1376","00-0031561",184,-0.0016197051584105,0.0208696383688361,-0.000147245923491864,"Hroniss Grasu","LV","OL",2023
"1377","00-0038619",1937,-0.00162178761862579,0.0206005499700082,-0.00014743523805689,"Andrei Iosivas","CIN","WR",2023
"1378","00-0039076",2110,-0.00162323573360511,0.0207776700153309,-0.000147566884873192,"Nick Hampton","LA","LB",2023
"1379","00-0036563",1259,-0.00163911401515172,0.020619319392505,-0.000149010365013792,"Deommodore Lenoir","SF","DB",2023
"1380","00-0038181",1808,-0.00164153564358642,0.0208217578460694,-0.000149230513053311,"Lucky Jackson","MIN","WR",2023
"1381","00-0038549",1875,-0.0016425121724084,0.0198735370637812,-0.000149319288400763,"D.J. Turner","CIN","DB",2023
"1382","00-0036469",1234,-0.00164268974807743,0.0206536157524711,-0.000149335431643403,"Matt Ammendola","HOU","K",2023
"1383","00-0036988",1447,-0.0016480671416423,0.0206396035437944,-0.000149824285603846,"Josh Palmer","LAC","WR",2023
"1384","00-0038112",1782,-0.00165715561854904,0.0205052679140122,-0.000150650510777185,"Cam Jurgens","PHI","OL",2023
"1385","00-0034957",755,-0.00166232631468271,0.0209602068728577,-0.000151120574062064,"Calvin Anderson","NE","OL",2023
"1386","00-0035533",905,-0.00166357772077113,0.0218036143373666,-0.000151234338251921,"Ryan Connelly","NO","LB",2023
"1387","00-0038953",2045,-0.00166984558491604,0.021734272080069,-0.000151804144083276,"Dylan Drummond","NYG","WR",2023
"1388","00-0038618",1936,-0.00169056425826981,0.0200242663194325,-0.00015368765984271,"Xavier Hutchinson","HOU","WR",2023
"1389","00-0036716",1322,-0.00169249128758643,0.0199190149951092,-0.000153862844326039,"Amen Ogbongbemiga","LAC","LB",2023
"1390","00-0032954",331,-0.00170455308934792,0.0210107199457233,-0.000154959371758902,"Isaac Seumalo","PIT","OL",2023
