"","nfl_id","player_idx","apm","apm_sd","apm_per_play","full_name","team","position","season"
"241","00-0036351",1477,0.00440588330254417,0.0173911256404283,0.000400534845685834,"James Smith-Williams","WAS","DL",2022
"242","00-0025565",9,0.00440000142229437,0.0173993057622752,0.000400000129299488,"Nick Folk","NE","K",2022
"243","00-0036736",1668,0.00439512170269755,0.01692736685267,0.00039955651842705,"Kayode Awosika","DET","OL",2022
"244","00-0033120",511,0.00437194678176481,0.0163201595830389,0.000397449707433165,"Kenny Clark","GB","DL",2022
"245","00-0035547",1165,0.00436170367886497,0.0164691568602612,0.000396518516260452,"Joe Fortson","KC","TE",2022
"246","00-0037742",2089,0.00435246820257803,0.0160952885102457,0.000395678927507094,"Treylon Burks","TEN","WR",2022
"247","00-0033066",492,0.00434352896076503,0.0175213115448258,0.000394866269160458,"Andrew Billings","LV","DL",2022
"248","00-0036895",1730,0.00433761021121223,0.0168742279990235,0.000394328201019293,"Elerson Smith","NYG","LB",2022
"249","00-0033885",656,0.00433417211076402,0.0168762521754331,0.000394015646433093,"David Njoku","CLE","TE",2022
"250","00-0036166",1351,0.00432446662413676,0.0170021995693055,0.000393133329466979,"Dane Jackson","BUF","DB",2022
"251","00-0037275",1938,0.00432371144083052,0.0166821613623528,0.000393064676439138,"Daron Bland","DAL","DB",2022
"252","00-0037639",2075,0.0043133401333182,0.0166759333274685,0.000392121830301654,"William Kwenkeu","MIN","LB",2022
"253","00-0037447",2013,0.00430616563328959,0.0160276224613989,0.000391469603026326,"Tomon Fox","NYG","LB",2022
"254","00-0037190",1883,0.00430108565466658,0.0161491581761207,0.000391007786787871,"Ahmad Gardner","NYJ","DB",2022
"255","00-0033461",564,0.00429616752873407,0.0167107986084133,0.00039056068443037,"Raekwon McMillan","NE","LB",2022
"256","00-0036358",1482,0.00427622336423232,0.0163505524373172,0.000388747578566574,"CeeDee Lamb","DAL","WR",2022
"257","00-0034165",737,0.00427332616820349,0.0162290542921716,0.000388484197109409,"Colby Gossett","ATL","OL",2022
"258","00-0031404",245,0.00425544620433643,0.0166841647187029,0.000386858745848767,"Adrian Phillips","NE","DB",2022
"259","00-0036294",1433,0.00424394632984394,0.0166875414758266,0.000385813302713085,"Logan Wilson","CIN","LB",2022
"260","00-0035655",1201,0.00423216455821773,0.0158872906072438,0.000384742232565248,"Will Harris","DET","DB",2022
"261","00-0032197",349,0.0042289496643729,0.016068488133178,0.000384449969488446,"Randy Gregory","DEN","DL",2022
"262","00-0033283",530,0.00420575759990704,0.0170834186025155,0.000382341599991549,"Tyus Bowser","BAL","LB",2022
"263","00-0036036",1316,0.00420476932381853,0.0167055243236606,0.000382251756710775,"Terence Steele","DAL","OL",2022
"264","00-0038133",2191,0.00417518363246446,0.0172025142534923,0.00037956214840586,"Boye Mafe","SEA","LB",2022
"265","00-0035687",1225,0.00415344152455925,0.0164666197590451,0.00037758559314175,"Bobby Okereke","IND","LB",2022
"266","00-0037756",2100,0.00412835356783031,0.0165565118486139,0.000375304869802755,"Travis Jones","BAL","DL",2022
"267","00-0033463",565,0.00412426872632611,0.0166703501642132,0.000374933520575101,"Carl Lawson","NYJ","DL",2022
"268","00-0034418",831,0.00411623118577784,0.0170279203652852,0.000374202835070712,"Cedrick Wilson","MIA","WR",2022
"269","00-0032980",474,0.00410320252110407,0.0167648844207596,0.000373018411009461,"Marcus Johnson","NYG","WR",2022
"270","00-0031596",279,0.00410072959364132,0.0165875238506224,0.000372793599421938,"David Mayo","WAS","LB",2022
"271","00-0034473",848,0.00409927568636963,0.0161733534747713,0.000372661426033602,"Dennis Gardeck","ARI","LB",2022
"272","00-0032378",372,0.00409565675270368,0.016801746386084,0.000372332432063971,"DeForest Buckner","IND","DL",2022
"273","00-0032762",437,0.00408146328456614,0.0167370554709533,0.00037104211677874,"Chris Jones","KC","DL",2022
"274","00-0036246",1395,0.00408047097801717,0.0167249863817074,0.00037095190709247,"Jon Runyan","GB","OL",2022
"275","00-0037243",1907,0.00407263222987484,0.0161742123429907,0.000370239293624985,"Tyler Smith","DAL","OL",2022
"276","00-0032496",411,0.00405895035813052,0.0161543304866694,0.000368995487102775,"Matthias Farley","LV","DB",2022
"277","00-0037010",1827,0.00405551007134203,0.0165903328411476,0.000368682733758367,"Liam Eichenberg","MIA","OL",2022
"278","00-0036233",1387,0.00405220981206676,0.0164010488117162,0.000368382710187887,"Donovan Peoples-Jones","CLE","WR",2022
"279","00-0035562",1166,0.00403411385010274,0.0166111775788846,0.000366737622736613,"Jesper Horsted","LV","TE",2022
"280","00-0035125",1023,0.00402196346586268,0.0166314155160239,0.000365633042351153,"Alec Ingold","MIA","RB",2022
"281","00-0029959",128,0.00399652105029375,0.0169455416880159,0.00036332009548125,"Carson Tinker","SEA","LS",2022
"282","00-0034440",842,0.00399631532700258,0.0164073615427248,0.000363301393363871,"Justin Jackson","DET","RB",2022
"283","00-0031898",302,0.00399279078035737,0.0160771458016005,0.000362980980032488,"Alex Singleton","DEN","LB",2022
"284","00-0033357",550,0.00398443074692169,0.0161691435003562,0.000362220976992881,"Taysom Hill","NO","TE",2022
"285","00-0037814",2115,0.00396451476739272,0.0162927296491483,0.000360410433399338,"Luke Fortner","JAX","OL",2022
"286","00-0037256",1920,0.00396314318245212,0.0166975880792436,0.000360285743859284,"Rachaad White","TB","RB",2022
"287","00-0036551",1576,0.00395601274114107,0.0162064876473314,0.000359637521921915,"Aaron Banks","SF","OL",2022
"288","00-0036550",1575,0.00392997725792439,0.0169439529942422,0.000357270659811308,"Rashod Bateman","BAL","WR",2022
"289","00-0034160",732,0.00392894962337498,0.0160823963684767,0.000357177238488635,"Michael Dickson","SEA","P",2022
"290","00-0035699",1235,0.0039263604069602,0.0162577477674257,0.0003569418551782,"Jamel Dean","TB","DB",2022
"291","00-0033156",518,0.00392221977695854,0.017021496700704,0.000356565434268958,"Joey Bosa","LAC","LB",2022
"292","00-0036281",1423,0.00391717813999457,0.0161449585802543,0.00035610710363587,"C.J. Henderson","CAR","DB",2022
"293","00-0036275",1419,0.00391452344983932,0.0160654360133698,0.000355865768167211,"D'Andre Swift","DET","RB",2022
"294","00-0035259",1078,0.00390278435127432,0.0170824005082329,0.000354798577388575,"Trevon Wesco","CHI","TE",2022
"295","00-0032781",447,0.00389757546381177,0.0166231051442999,0.000354325042164707,"Matt Ioannidis","CAR","DL",2022
"296","00-0036866",1708,0.00387987622311591,0.0169291028799121,0.000352716020283265,"James Hudson","CLE","OL",2022
"297","00-0031298",223,0.00387291343673851,0.016538470571458,0.000352083039703501,"Jimmie Ward","SF","DB",2022
"298","00-0036360",1483,0.00387246888276039,0.0168883907066482,0.00035204262570549,"Clyde Edwards-Helaire","KC","RB",2022
"299","00-0036479",1554,0.00385309869461572,0.0166309120141325,0.00035028169951052,"Kwity Paye","IND","DL",2022
"300","00-0036214",1373,0.00385020328879519,0.0162878178956261,0.000350018480799563,"Tyre Phillips","NYG","OL",2022
"301","00-0028171",67,0.00384996930823769,0.0161897594754559,0.00034999720983979,"Lawrence Guy","NE","DL",2022
"302","00-0033868",640,0.00382793710556622,0.0171949187069867,0.000347994282324202,"Myles Garrett","CLE","DL",2022
"303","00-0036380",1500,0.00382698698828044,0.0166560147601131,0.000347907908025495,"Alohi Gilman","LAC","DB",2022
"304","00-0034381",809,0.0038245158110518,0.0165318057428522,0.000347683255550164,"Josh Sweat","PHI","DL",2022
"305","00-0034791",923,0.00378486184281305,0.0161261802274163,0.000344078349346641,"Nick Chubb","CLE","RB",2022
"306","00-0032637",423,0.00376325712410411,0.0157931846809417,0.000342114284009464,"Andrew Adams","TEN","DB",2022
"307","00-0034750",899,0.00375567346382758,0.0166351685845265,0.000341424860347962,"Rashaad Penny","SEA","RB",2022
"308","00-0035144",1030,0.00375274475898893,0.0164147768120537,0.000341158614453539,"Mack Wilson","NE","LB",2022
"309","00-0033536",575,0.00374604037584177,0.0165950753927302,0.000340549125076524,"Mike Williams","LAC","WR",2022
"310","00-0033729",620,0.00374465370412168,0.0175245796606234,0.000340423064011062,"Cameron Johnston","HOU","P",2022
"311","00-0024243",8,0.00374303103439893,0.0163998758031392,0.000340275548581721,"Marcedes Lewis","GB","TE",2022
"312","00-0035676",1216,0.0037354704871232,0.0158420243928316,0.000339588226102109,"A.J. Brown","PHI","WR",2022
"313","00-0036577",1597,0.00372408620342383,0.0168334791610811,0.000338553291220348,"Jack Anderson","NYG","OL",2022
"314","00-0031256",213,0.00371329485542686,0.015323165514523,0.00033757225958426,"Anthony Barr","DAL","LB",2022
"315","00-0037295",1952,0.00371152476153124,0.016290766814503,0.000337411341957385,"Jamaree Salyer","LAC","OL",2022
"316","00-0034487",850,0.00369536010314996,0.0161875514279701,0.000335941827559087,"Trent Sherfield","MIA","WR",2022
"317","00-0030062",134,0.00369262771660284,0.0166773785734965,0.000335693428782076,"Darius Slay","PHI","DB",2022
"318","00-0034374",805,0.0036820916930519,0.0167019282833656,0.000334735608459264,"Jordan Whitehead","NYJ","DB",2022
"319","00-0034587",871,0.00367085766198529,0.0169926000771462,0.000333714332907753,"Abdullah Anderson","ATL","DL",2022
"320","00-0036829",1684,0.00366532495638773,0.0171266736322398,0.000333211359671611,"Caleb Huntley","ATL","RB",2022
"321","00-0036271",1415,0.00366242444594726,0.0168438472717916,0.000332947676904297,"Quez Watkins","PHI","WR",2022
"322","00-0038038",2143,0.0036610074732586,0.016779610113744,0.000332818861205328,"Kyle Hamilton","BAL","DB",2022
"323","00-0032195",348,0.00363489541482526,0.0171643198911408,0.000330445037711388,"Ronald Darby","DEN","DB",2022
"324","00-0034968",984,0.00363191896193047,0.0167039102036473,0.000330174451084588,"Darnell Savage","GB","DB",2022
"325","00-0036622",1614,0.00362845002740635,0.0163986648870256,0.000329859093400577,"Josh Myers","GB","OL",2022
"326","00-0035402",1137,0.00361884134724839,0.0167428974067386,0.00032898557702258,"Carl Granderson","NO","DL",2022
"327","00-0034465",846,0.00361269019085448,0.0170156591829861,0.00032842638098677,"Jeremy Reaves","WAS","DB",2022
"328","00-0036417",1529,0.00360288541871063,0.0166895740085611,0.000327535038064603,"Damien Lewis","SEA","OL",2022
"329","00-0031957",313,0.00358495795042605,0.0168898398035689,0.00032590526822055,"Rakeem Nunez-Roches","TB","DL",2022
"330","00-0034785",919,0.00358337587322967,0.0161080168269558,0.000325761443020879,"Mason Cole","PIT","OL",2022
"331","00-0033393",556,0.00355888609634654,0.0166087323175153,0.000323535099667868,"Kenny Moore","IND","DB",2022
"332","00-0037821",2121,0.0035498019836254,0.0173889517201591,0.000322709271238673,"Charles Cross","SEA","OL",2022
"333","00-0034351",787,0.00354934260295975,0.0160114162957512,0.000322667509359977,"Dallas Goedert","PHI","TE",2022
"334","00-0031581",272,0.00354248024437877,0.0161777833988186,0.000322043658579888,"Mark Glowinski","NYG","OL",2022
"335","00-0037666",2083,0.00353763286163895,0.0173757579881136,0.000321602987421723,"Jalen Tolbert","DAL","WR",2022
"336","00-0037247",1911,0.00353157538261234,0.0175078444489857,0.000321052307510213,"George Pickens","PIT","WR",2022
"337","00-0030114",147,0.00353076585618499,0.0167625138633616,0.000320978714198636,"Jordan Poyer","BUF","DB",2022
"338","00-0036325",1455,0.00352759258434655,0.0163399185020507,0.000320690234940596,"Robert Hunt","MIA","OL",2022
"339","00-0037493",2027,0.00352419402932197,0.0178396494070451,0.000320381275392906,"Mike Brown","TEN","DB",2022
"340","00-0037258",1922,0.00351852155144795,0.0163788200772751,0.000319865595586177,"Dameon Pierce","HOU","RB",2022
"341","00-0030827",182,0.00351674590931585,0.016355830326845,0.000319704173574168,"Tyler Shatley","JAX","OL",2022
"342","00-0032450",405,0.0034965813709082,0.0169394047003666,0.000317871033718927,"Dwayne Washington","NO","RB",2022
"343","00-0031544",258,0.00348901968376891,0.016595519701871,0.000317183607615356,"Amari Cooper","CLE","WR",2022
"344","00-0036050",1321,0.00347637047297201,0.0167424126732236,0.000316033679361092,"Benning Potoa'e","WAS","DL",2022
"345","00-0030140",148,0.00347135531353683,0.0174061859663687,0.000315577755776075,"Tress Way","WAS","P",2022
"346","00-0031408",246,0.0034628864827874,0.0158847312710968,0.000314807862071582,"Mike Evans","TB","WR",2022
"347","00-0035308",1107,0.00345265509635509,0.0178241046535013,0.000313877736032281,"Tommy Sweeney","BUF","TE",2022
"348","00-0038100",2161,0.00344439564007404,0.0170435431313683,0.000313126876370367,"Percy Butler","WAS","DB",2022
"349","00-0036322",1453,0.00344320495822409,0.0168856718891687,0.000313018632565827,"Justin Jefferson","MIN","WR",2022
"350","00-0036262",1409,0.00342925639170027,0.0164376306177386,0.000311750581063661,"Davon Hamilton","JAX","DL",2022
"351","00-0032146",338,0.00341927596644587,0.0156271490680965,0.000310843269676898,"Bud Dupree","TEN","LB",2022
"352","00-0035588",1169,0.00341856471249797,0.0163811326460199,0.000310778610227088,"Garrett Bradbury","MIN","OL",2022
"353","00-0037304",1961,0.00337554883789765,0.0168273096022086,0.000306868076172513,"Connor Heyward","PIT","TE",2022
"354","00-0030387",155,0.00335613861345791,0.0175060214471705,0.000305103510314356,"Steven Means","BAL","LB",2022
"355","00-0032151",341,0.00335251581021027,0.0166131942346445,0.00030477416456457,"Jon Feliciano","NYG","OL",2022
"356","00-0034161",733,0.0033505069956363,0.0170480316621377,0.000304591545057846,"Daniel Carlson","LV","K",2022
"357","00-0032521",414,0.00334964667189485,0.015939866742857,0.000304513333808622,"Mike Hilton","CIN","DB",2022
"358","00-0035707",1240,0.0033494968514869,0.016487743898502,0.000304499713771537,"Devin White","TB","LB",2022
"359","00-0036349",1476,0.0033290391946411,0.0154367961737681,0.000302639926785555,"Kamren Curl","WAS","DB",2022
"360","00-0034674",883,0.00332192524339891,0.0164032593495994,0.000301993203945355,"Leighton Vander Esch","DAL","LB",2022
"361","00-0035269",1086,0.00330800377700426,0.0169985839338488,0.000300727616091296,"Matt Gay","LA","K",2022
"362","00-0031389",243,0.00330076740648998,0.0170812413124355,0.000300069764226362,"Lamarcus Joyner","NYJ","DB",2022
"363","00-0035365",1127,0.00329594524272358,0.0170401102851392,0.000299631385702143,"Tae Hayes","NE","DB",2022
"364","00-0031270",217,0.00329062264881812,0.0168712033762079,0.00029914751352892,"Shelby Harris","SEA","DL",2022
"365","00-0032415",394,0.00327193741529632,0.0167159990921204,0.000297448855936029,"Matt Judon","NE","LB",2022
"366","00-0035526",1155,0.00325641782770847,0.0168818267460022,0.000296037984337133,"Elgton Jenkins","GB","OL",2022
"367","00-0036964",1786,0.00324842820870539,0.0167424482219326,0.000295311655336854,"Derrick Barnes","DET","LB",2022
"368","00-0032217",357,0.00324013703313244,0.0162248124454078,0.000294557912102949,"Donovan Smith","TB","OL",2022
"369","00-0037812",2113,0.00323781512995547,0.0159665816394447,0.000294346829995952,"Abraham Lucas","SEA","OL",2022
"370","00-0036130",1336,0.00322749816470161,0.0165855835313479,0.000293408924063782,"Justin Madubuike","BAL","DL",2022
"371","00-0038094",2155,0.00321861247059935,0.0172906648715763,0.00029260113369085,"Jordan Stout","BAL","P",2022
"372","00-0034928",972,0.00321414624833857,0.0169451568886663,0.000292195113485325,"Steven Sims","PIT","WR",2022
"373","00-0035654",1200,0.00320235438161846,0.0179122225597224,0.000291123125601678,"Chase Winovich","CLE","DL",2022
"374","00-0036988",1805,0.00319548419628483,0.0163579502217251,0.000290498563298621,"Josh Palmer","LAC","WR",2022
"375","00-0034673",882,0.00318887582356689,0.0166651698823448,0.000289897802142444,"Tremaine Edmunds","BUF","LB",2022
"376","00-0033925",685,0.0031880790337665,0.0167381106187478,0.000289825366706046,"D'Onta Foreman","CAR","RB",2022
"377","00-0033529",574,0.00318159143427986,0.0167219761820652,0.000289235584934533,"Chase Roullier","WAS","OL",2022
"378","00-0035681",1221,0.00315929700215804,0.0157291444305957,0.000287208818378004,"Mike Edwards","TB","DB",2022
"379","00-0036232",1386,0.00315214346308503,0.0165805236730859,0.000286558496644094,"Harrison Bryant","CLE","TE",2022
"380","00-0035640",1191,0.0031486451999432,0.0161482275021143,0.000286240472722109,"DK Metcalf","SEA","WR",2022
"381","00-0036383",1501,0.00314064238028197,0.0161073826485258,0.000285512943661997,"Eno Benjamin","NO","RB",2022
"382","00-0037826",2125,0.00313882549378016,0.0174950820346727,0.000285347772161833,"Drake Jackson","SF","DL",2022
"383","00-0035231",1057,0.00313146384583695,0.0162698009616602,0.000284678531439722,"Christian Wilkins","MIA","DL",2022
"384","00-0034368",801,0.00312556589740817,0.0169303875890451,0.000284142354309834,"Josey Jewell","DEN","LB",2022
"385","00-0027224",30,0.00312031479728917,0.0171208329404513,0.000283664981571743,"Jonathan Weeks","HOU","LS",2022
"386","00-0030064",136,0.00311907953209493,0.0175728412017581,0.000283552684735902,"Jon Bostic","WAS","LB",2022
"387","00-0033905",672,0.00310194356299649,0.0163553179371415,0.000281994869363317,"Larry Ogunjobi","PIT","DL",2022
"388","00-0034801",930,0.00309477153799013,0.016672878783369,0.000281342867090012,"Josh Woods","DET","LB",2022
"389","00-0037191",1884,0.0030932651875996,0.0169665764811277,0.000281205926145418,"Trent McDuffie","KC","DB",2022
"390","00-0037807",2108,0.00309009190100369,0.0167812118127089,0.00028091744554579,"Joshua Ezeudu","NYG","OL",2022
"391","00-0035247",1070,0.00308969546038947,0.0169355312740013,0.000280881405489952,"Trysten Hill","ARI","DL",2022
"392","00-0034982",993,0.00306366940350457,0.0161597847857762,0.000278515400318598,"Dre Greenlaw","SF","LB",2022
"393","00-0034386",814,0.00305870422345239,0.0172534129313463,0.000278064020313854,"Justin Watson","KC","WR",2022
