"","nfl_id","player_idx","apm","apm_sd","apm_per_play","full_name","team","position","season"
"243","00-0029261",648,0.00619101300186792,0.019511848908089,0.000562819363806175,"Casey Hayward","SD","DB",2016
"244","00-0029708",771,0.00618690801053797,0.0207722108991154,0.000562446182776179,"Kendall Wright","TEN","WR",2016
"245","00-0024278",95,0.00618150594262372,0.0207852257166733,0.000561955085693065,"Darryl Tapp","NO","DL",2016
"246","00-0027652",343,0.00615618496634997,0.0210295364879392,0.000559653178759088,"Nate Allen","OAK","DB",2016
"247","00-0031408",1291,0.00610670405621603,0.0197514184095104,0.000555154914201457,"Mike Evans","TB","WR",2016
"248","00-0027647",340,0.00610240209374233,0.0189947961605977,0.000554763826703848,"Devin McCourty","NE","DB",2016
"249","00-0029585",719,0.0060847774628558,0.0198087735660306,0.000553161587532346,"Chandler Jones","ARI","LB",2016
"250","00-0031551",1325,0.00607740696770314,0.0211783063962272,0.000552491542518467,"Eddie Goldman","CHI","DL",2016
"251","00-0029688",761,0.00605114357886054,0.0195390789900676,0.000550103961714594,"Dontari Poe","KC","DL",2016
"252","00-0029992",815,0.00604746963076719,0.0202059982751998,0.000549769966433381,"Josh Kline","TEN","OL",2016
"253","00-0032626",1734,0.00599683392630959,0.0197091472545681,0.000545166720573599,"Geronimo Allison","GB","WR",2016
"254","00-0032734",1763,0.0059821032679316,0.0208168076237085,0.000543827569811963,"Brennan Scarlett","HOU","LB",2016
"255","00-0030506",966,0.00596209363850701,0.0203805042017294,0.000542008512591547,"Travis Kelce","KC","TE",2016
"256","00-0027033",287,0.00596129995611393,0.0202012022150173,0.000541936359646721,"Paul Kruger","NO","DL",2016
"257","00-0031256",1200,0.00595227919677209,0.0208822112775329,0.000541116290615644,"Anthony Barr","MIN","LB",2016
"258","00-0021429",15,0.00592062050449204,0.0202639354878064,0.000538238227681094,"Carson Palmer","ARI","QB",2016
"259","00-0027187",312,0.00591468485737176,0.0219482857527548,0.000537698623397432,"Matt Overton","IND","LS",2016
"260","00-0027064",298,0.00590977852364987,0.0206905197221995,0.000537252593059079,"Jerraud Powers","BAL","DB",2016
"261","00-0032415",1658,0.00590014836082301,0.020443155751273,0.000536377123711183,"Matt Judon","BAL","LB",2016
"262","00-0022839",34,0.00586479149843603,0.0198499189168043,0.000533162863494185,"Daryl Smith","TB","LB",2016
"263","00-0032007",1476,0.00584897746498666,0.01935419077857,0.000531725224089696,"Quinton Dunbar","WAS","DB",2016
"264","00-0029762",781,0.00583207738330706,0.0202557431395528,0.000530188853027915,"John Wetzel","ARI","OL",2016
"265","00-0030181",878,0.00578946108964183,0.0198903971839472,0.000526314644512894,"Jack Doyle","IND","TE",2016
"266","00-0031232",1192,0.0057621063423937,0.0190364373436814,0.000523827849308518,"Robert Nelson","HOU","DB",2016
"267","00-0022712",29,0.00569510241153031,0.0201702590415461,0.000517736582866391,"Vince Wilfork","HOU","DL",2016
"268","00-0028825",580,0.00569465282033121,0.0198694833333243,0.000517695710939201,"Terrelle Pryor","CLE","WR",2016
"269","00-0032103",1510,0.00568445586043961,0.0208352386914284,0.000516768714585419,"Denzel Perryman","SD","LB",2016
"270","00-0031814",1420,0.00566850057460307,0.0206824946956373,0.000515318234054824,"Matt Longacre","LA","DL",2016
"271","00-0027943",439,0.00566371131594537,0.0204178116813448,0.000514882846904125,"Patrick Peterson","ARI","DB",2016
"272","00-0031057",1128,0.0056612857038974,0.0213869099597805,0.000514662336717945,"Ka'Deem Carey","CHI","RB",2016
"273","00-0030046",824,0.00565933578415547,0.0202578668192152,0.000514485071286861,"Jordan Mills","BUF","OL",2016
"274","00-0032419",1662,0.0056530225933905,0.0208983812500433,0.000513911144853681,"Joe Haeg","IND","OL",2016
"275","00-0031306",1230,0.0056473044519152,0.0204725064999438,0.000513391313810473,"Russell Bodine","CIN","OL",2016
"276","00-0026994",268,0.00562848580166962,0.0205822280574355,0.000511680527424511,"Robert Ayers","TB","DL",2016
"277","00-0029249",639,0.00559948688953911,0.0197575552122796,0.000509044262685374,"Melvin Ingram","SD","LB",2016
"278","00-0030472",952,0.00557343841394353,0.0200546527605294,0.000506676219449412,"Jordan Reed","WAS","TE",2016
"279","00-0029561",707,0.00557195114742934,0.0195827343260558,0.000506541013402667,"Cordy Glenn","BUF","OL",2016
"280","00-0030521",977,0.0055611412782144,0.0212065311519345,0.000505558298019491,"Justin Hunter","BUF","WR",2016
"281","00-0029878",796,0.00555721969723522,0.0196655906025262,0.000505201790657747,"MarQueis Gray","MIA","TE",2016
"282","00-0027744",379,0.00553432718766764,0.0199988353512815,0.000503120653424331,"Nolan Carroll","PHI","DB",2016
"283","00-0022084",22,0.00552709415346904,0.0203315457861038,0.000502463104860822,"Anquan Boldin","DET","WR",2016
"284","00-0031492",1309,0.00552142750533201,0.0201003707882547,0.000501947955030183,"Jason Myers","JAX","K",2016
"285","00-0029691",764,0.00551746209889442,0.021022290303081,0.000501587463535856,"Josh Robinson","TB","DB",2016
"286","00-0031815",1421,0.00551418336733986,0.0201710190714769,0.000501289397030896,"Cameron Lynch","TB","LB",2016
"287","00-0023534",61,0.00547441499149973,0.0211046047196087,0.000497674090136339,"Dustin Colquitt","KC","P",2016
"288","00-0028006",480,0.00545095746634068,0.0197946759312895,0.000495541587849153,"Kelvin Sheppard","NYG","LB",2016
"289","00-0030067",835,0.00543938674026887,0.020519703855292,0.000494489703660807,"Terron Armstead","NO","OL",2016
"290","00-0027957",450,0.00543015990615123,0.0200859320007663,0.000493650900559203,"Prince Amukamara","JAX","DB",2016
"291","00-0031097",1153,0.00541712024808789,0.0210465468315043,0.000492465477098899,"Terrance Mitchell","KC","DB",2016
"292","00-0030694",1042,0.00536771452910381,0.0205312455279078,0.000487974048100346,"James Hurst","BAL","OL",2016
"293","00-0030883",1079,0.00534877746899731,0.0197807273577203,0.000486252497181573,"Josh Mauro","ARI","DL",2016
"294","00-0030380",905,0.00533363184738033,0.0198282975250579,0.000484875622489121,"Benson Mayowa","DAL","DL",2016
"295","00-0028142",535,0.00532500613309878,0.0200138562278418,0.000484091466645344,"Virgil Green","DEN","TE",2016
"296","00-0027816",394,0.00530772416007654,0.0201161065787831,0.000482520378188776,"Marc Mariani","TEN","WR",2016
"297","00-0032129",1524,0.00530040219482596,0.019952970179248,0.000481854744984178,"Jordan Hicks","PHI","LB",2016
"298","00-0026964",259,0.0052946432596974,0.0206839779155744,0.000481331205427037,"Clinton McDonald","TB","DL",2016
"299","00-0029165",628,0.00529164482795364,0.0210387301602481,0.000481058620723058,"Tony Jerod-Eddie","SF","DL",2016
"300","00-0030986",1091,0.00525674752343796,0.0202618225384299,0.00047788613849436,"Ethan Westbrooks","LA","DL",2016
"301","00-0024349",106,0.00525431017029834,0.0212436138396424,0.000477664560936213,"Rob Ninkovich","NE","LB",2016
"302","00-0027684",359,0.00524331808111754,0.0200883938896321,0.000476665280101595,"Earl Mitchell","MIA","DL",2016
"303","00-0029314",671,0.00523380747615472,0.0199086648583395,0.000475800679650429,"Trevin Wade","NYG","DB",2016
"304","00-0031382",1276,0.00523052524883789,0.0195387983346387,0.000475502295348899,"Jarvis Landry","MIA","WR",2016
"305","00-0031696",1389,0.00521283436060927,0.0206280330264373,0.000473894032782661,"Zaire Anderson","DEN","LB",2016
"306","00-0027124",304,0.00513601948073942,0.019876834108876,0.000466910861885402,"Don Carey","DET","DB",2016
"307","00-0027725",374,0.00512891668277643,0.0195835380852339,0.000466265152979675,"Clay Harbor","DET","TE",2016
"308","00-0031399",1286,0.0051194051450921,0.0200673355113057,0.000465400467735646,"Demetrius Rhaney","LA","OL",2016
"309","00-0033070",1914,0.00511904237149825,0.0204404334288323,0.000465367488318023,"Javien Elliott","TB","DB",2016
"310","00-0031534",1317,0.00510900139240844,0.0225977651208594,0.000464454672037131,"La'el Collins","DAL","OL",2016
"311","00-0032120",1520,0.0051026618870833,0.0199523391058953,0.000463878353371209,"Neal Sterling","JAX","TE",2016
"312","00-0031296",1222,0.00508871368359434,0.019880423686918,0.000462610334872212,"C.J. Mosley","BAL","LB",2016
"313","00-0031607",1367,0.00504756295035694,0.0207086391031722,0.000458869359123358,"L.T. Walton","PIT","DL",2016
"314","00-0032109",1514,0.0050443217567631,0.0194504025919903,0.000458574705160282,"Kwon Alexander","TB","LB",2016
"315","00-0033069",1913,0.00503856898732467,0.0205978253310609,0.000458051726120425,"Braxton Miller","HOU","WR",2016
"316","00-0028097",519,0.00502890754928877,0.0212569637493341,0.000457173413571706,"Lee Smith","OAK","TE",2016
"317","00-0031102",1156,0.00501531642563679,0.0209170204335934,0.000455937856876072,"Kapri Bibbs","DEN","RB",2016
"318","00-0031047",1121,0.00500654828615009,0.0203617422510334,0.000455140753286372,"Spencer Long","WAS","OL",2016
"319","00-0029255",643,0.00500348090388572,0.0195291332366738,0.000454861900353248,"Bobby Wagner","SEA","LB",2016
"320","00-0016919",3,0.00499412082878539,0.0210257713677221,0.000454010984435035,"Adam Vinatieri","IND","K",2016
"321","00-0032674",1748,0.00498139197836108,0.0209464376266151,0.000452853816214643,"Nicholas Grigsby","LA","LB",2016
"322","00-0026253",203,0.00496647625555595,0.0194175771102795,0.000451497841414177,"Dwight Lowery","SD","DB",2016
"323","00-0028022",486,0.0049539727316003,0.0194978489608059,0.000450361157418209,"Mason Foster","WAS","LB",2016
"324","00-0032775",1789,0.00493577333400202,0.0198469594903225,0.000448706666727456,"Demarcus Robinson","KC","WR",2016
"325","00-0022921",35,0.00492998925687147,0.0201052302573111,0.00044818084153377,"Larry Fitzgerald","ARI","WR",2016
"326","00-0032763",1777,0.00490977153130924,0.0215469694192224,0.000446342866482658,"Austin Johnson","TEN","DL",2016
"327","00-0032149",1540,0.00488146087501307,0.0200348857952239,0.000443769170455733,"John Miller","BUF","OL",2016
"328","00-0027723",373,0.00487310592833898,0.0210161674511398,0.000443009629848998,"Al Woods","TEN","DL",2016
"329","00-0031729",1399,0.00486499470552117,0.0202273372967399,0.00044227224595647,"Thurston Armbrister","DET","LB",2016
"330","00-0032777",1791,0.00486029365604935,0.0205009471176446,0.000441844877822668,"Evan Boehm","ARI","OL",2016
"331","00-0032387",1631,0.00484864240015442,0.0203108239076067,0.000440785672741311,"Jarran Reed","SEA","DL",2016
"332","00-0026968",260,0.00483252569182594,0.0208307170904035,0.000439320517438722,"Ryan Succop","TEN","K",2016
"333","00-0032211",1569,0.00482751826059916,0.0192893522234323,0.000438865296418105,"Tyler Lockett","SEA","WR",2016
"334","00-0031583",1353,0.00481660924754643,0.0198424215585014,0.000437873567958767,"Grady Jarrett","ATL","DL",2016
"335","00-0032970",1874,0.00478373996027597,0.0201534299547112,0.000434885450934179,"Jordan Jenkins","NYJ","LB",2016
"336","00-0030020",819,0.0047773749640719,0.01950837428622,0.000434306814915627,"Brynden Trawick","OAK","DB",2016
"337","00-0032694",1754,0.00477732391447083,0.0201041469226432,0.000434302174042803,"Jalin Marshall","NYJ","WR",2016
"338","00-0026190",188,0.00476357901143054,0.0198933843695295,0.000433052637402776,"Calais Campbell","ARI","DL",2016
"339","00-0030104",856,0.00476298854478251,0.0211227430247133,0.000432998958616592,"Nate Palmer","TEN","LB",2016
"340","00-0031313",1236,0.00475509820909711,0.0205431493676897,0.000432281655372465,"Jordan Tripp","GB","LB",2016
"341","00-0032228",1578,0.00475309388083361,0.020723786599474,0.000432099443712146,"Joe Cardona","NE","LS",2016
"342","00-0032384",1628,0.00474731354688541,0.0200476404966217,0.000431573958807765,"Germain Ifedi","SEA","OL",2016
"343","00-0024235",83,0.00472086114000228,0.0196750780995389,0.000429169194545662,"Tamba Hali","KC","LB",2016
"344","00-0029123",619,0.00470134533876591,0.0209772394460862,0.000427395030796901,"Marquette King","OAK","P",2016
"345","00-0030615",1022,0.00469719998747351,0.0210406915776875,0.00042701818067941,"James Winchester","KC","LS",2016
"346","00-0029269",652,0.00466849046292863,0.0205634809860613,0.000424408223902603,"Travis Benjamin","SD","WR",2016
"347","00-0024268",91,0.00466547277380815,0.020049332537556,0.000424133888528014,"Anthony Fasano","TEN","TE",2016
"348","00-0031514",1314,0.00465083065068427,0.0202662423180282,0.000422802786425842,"Quan Bray","IND","WR",2016
"349","00-0031257",1201,0.00464804168111702,0.0204932629171918,0.000422549243737911,"Paul Richardson","SEA","WR",2016
"350","00-0031136",1165,0.00464435207757403,0.0207305332234538,0.000422213825234003,"Chris Boswell","PIT","K",2016
"351","00-0030575",1013,0.00461787800435198,0.0216358391772209,0.000419807091304725,"Xavier Rhodes","MIN","DB",2016
"352","00-0032215",1572,0.00461700216620318,0.0199904319372077,0.000419727469654835,"Damien Wilson","DAL","LB",2016
"353","00-0031059",1130,0.00459259784176713,0.0202988515668555,0.000417508894706103,"Marqueston Huff","BAL","DB",2016
"354","00-0028958",597,0.0045669195729117,0.0209806274400381,0.000415174506628336,"Cory Harkey","LA","TE",2016
"355","00-0033074",1917,0.00455118054214239,0.0196565388410109,0.000413743685649308,"Kevin Dodd","TEN","LB",2016
"356","00-0031158",1169,0.00454932994000579,0.0209761456410729,0.000413575449091435,"George Atkinson","CLE","RB",2016
"357","00-0030148",872,0.00454816471182618,0.0203976428228884,0.000413469519256926,"Damion Square","SD","DL",2016
"358","00-0032144",1536,0.00453377334503233,0.0201957747398765,0.000412161213184758,"Melvin Gordon","SD","RB",2016
"359","00-0032098",1508,0.00452983560920109,0.0202325921257124,0.000411803237200099,"Daniel Brown","CHI","TE",2016
"360","00-0029681",757,0.00450719360322913,0.020058436000461,0.00040974487302083,"Janoris Jenkins","NYG","DB",2016
"361","00-0027720",372,0.00450568433902807,0.0199166828424053,0.00040960766718437,"Geno Atkins","CIN","DL",2016
"362","00-0033057",1907,0.00446477180685525,0.0207272517213456,0.00040588834607775,"Jack Conklin","TEN","OL",2016
"363","00-0030279",890,0.00445413385020534,0.0202868857217374,0.000404921259109577,"Keenan Allen","SD","WR",2016
"364","00-0031598",1365,0.0044451646832579,0.0206036843259482,0.000404105880296172,"Nick Boyle","BAL","TE",2016
"365","00-0032383",1627,0.00442987268879567,0.0196493221558499,0.000402715698981425,"Ryan Kelly","IND","OL",2016
"366","00-0033072",1915,0.0044167193858194,0.02046441459122,0.0004015199441654,"Leonard Floyd","CHI","LB",2016
"367","00-0025402",118,0.0043944187475608,0.0193250877067823,0.000399492613414618,"Lawrence Timmons","PIT","LB",2016
"368","00-0031066",1136,0.00437741327592371,0.0212418175163029,0.00039794666144761,"Lorenzo Taliaferro","BAL","RB",2016
"369","00-0027691",363,0.0043748241705089,0.0206799551970857,0.000397711288228082,"Andre Roberts","DET","WR",2016
"370","00-0031103",1157,0.00436764052390482,0.0212811126173749,0.000397058229445893,"Deandre Coleman","BUF","DL",2016
"371","00-0032779",1793,0.00436352369405292,0.0212548005015954,0.000396683972186629,"Caleb Benenoch","TB","OL",2016
"372","00-0033104",1932,0.00434033741041187,0.0210052748591291,0.000394576128219261,"Cody Kessler","CLE","QB",2016
"373","00-0024217",77,0.00433500614627551,0.0203998482661971,0.000394091467843228,"Reggie Bush","BUF","RB",2016
"374","00-0032891",1835,0.00429827790900136,0.0199774262733404,0.000390752537181942,"Daryl Worley","CAR","DB",2016
"375","00-0031521",1315,0.00429721459245315,0.0208351987138974,0.000390655872041196,"Al-Hajj Shabazz","PIT","DB",2016
"376","00-0028986",598,0.0042778043175058,0.0204085725659632,0.000388891301591436,"Case Keenum","LA","QB",2016
"377","00-0028080",511,0.00427564219273424,0.020160796240327,0.000388694744794021,"Karl Klug","TEN","DL",2016
"378","00-0029414",685,0.00427081769107589,0.0203978535481142,0.000388256153734172,"Orson Charles","DET","TE",2016
"379","00-0030470",950,0.00426285472921338,0.0201265671935891,0.000387532248110307,"Vance McDonald","SF","TE",2016
"380","00-0025489",134,0.00422881517965044,0.0198511924668595,0.000384437743604585,"Brian Robison","MIN","DL",2016
"381","00-0032395",1639,0.00422765657594006,0.0196660233480592,0.000384332415994551,"Graham Glasgow","DET","OL",2016
"382","00-0031576",1348,0.00421287838572418,0.0199061811377434,0.000382988944156744,"Za'Darius Smith","BAL","LB",2016
"383","00-0023252",45,0.00415115880904557,0.0217502369134307,0.000377378073549598,"Robbie Gould","NYG","K",2016
"384","00-0029580",718,0.00414997114008416,0.0203254723495505,0.000377270103644015,"Rishard Matthews","TEN","WR",2016
"385","00-0032424",1667,0.00414053192420817,0.0198615754469321,0.000376411993109834,"D.J. Reader","HOU","DL",2016
"386","00-0030414",925,0.00409292193738267,0.0203164957303141,0.000372083812489334,"Spencer Ware","KC","RB",2016
"387","00-0032772",1786,0.00409163093610306,0.0211136628551997,0.000371966448736642,"Ryan Smith","TB","DB",2016
"388","00-0023177",44,0.00408372128125729,0.0206707819397902,0.000371247389205208,"Jon Condo","OAK","LS",2016
"389","00-0029889",800,0.00407790356274126,0.0199878983255856,0.000370718505703751,"Patrick Omameh","JAX","OL",2016
"390","00-0032381",1625,0.00406472663688043,0.0185893235288064,0.000369520603352766,"Taylor Decker","DET","OL",2016
"391","00-0029572",713,0.00406405553271896,0.0209734832944827,0.000369459593883542,"Jarius Wright","MIN","WR",2016
"392","00-0027145",309,0.00405362470951982,0.020251941705574,0.000368511337229075,"Pat McAfee","IND","P",2016
"393","00-0032466",1693,0.00403520288081909,0.0206096513665781,0.000366836625529008,"George Fant","SEA","OL",2016
"394","00-0031549",1323,0.00401955275334662,0.0199611543201823,0.000365413886667874,"Nelson Agholor","PHI","WR",2016
"395","00-0031265",1208,0.00400682732177901,0.0204554401108532,0.000364257029252638,"Ed Stinson","ARI","DL",2016
