"","nfl_id","player_idx","apm","apm_sd","apm_per_play","full_name","team","position","season"
"240","00-0036374",957,0.00809405815616365,0.0236624329634409,0.00073582346874215,"L'Jarius Sneed","TEN","DB",2024
"241","00-0036618",1037,0.0080690077259948,0.0224793177563245,0.000733546156908618,"Sam Cosmi","WAS","OL",2024
"242","00-0036323",925,0.00799359596444366,0.0230478631387668,0.000726690542222151,"Patrick Queen","PIT","LB",2024
"243","00-0035236",659,0.00797795496360134,0.0223872366981628,0.000725268633054667,"Byron Murphy","MIN","DB",2024
"244","00-0033120",260,0.00795825228066824,0.0229152423541505,0.000723477480060749,"Kenny Clark","GB","DL",2024
"245","00-0036624",1043,0.00794464671879637,0.0222245825821579,0.00072224061079967,"Alim McNeill","DET","DL",2024
"246","00-0039813",2096,0.00793615761405391,0.0226865842329739,0.000721468874004901,"Evan Williams","GB","DB",2024
"247","00-0039001",1785,0.00790674910256803,0.0232949502943871,0.00071879537296073,"Tyler Steen","PHI","OL",2024
"248","00-0036497",1002,0.00790043457679364,0.0230808864025733,0.000718221325163058,"Tim Jones","JAX","WR",2024
"249","00-0033553",316,0.00788769324458788,0.022946049031248,0.000717063022235262,"James Conner","ARI","RB",2024
"250","00-0036982",1185,0.0078764248293119,0.0219482281433206,0.000716038620846536,"Chauncey Golston","DAL","DL",2024
"251","00-0036332",931,0.00786916651094121,0.0230308601439335,0.000715378773721928,"Josiah Deguara","JAX","TE",2024
"252","00-0038935",1760,0.00782247964799115,0.0212997042185113,0.000711134513453741,"Brenton Strange","JAX","TE",2024
"253","00-0037364",1350,0.00781893002696655,0.0229008724901109,0.000710811820633323,"Arron Mosby","GB","DL",2024
"254","00-0039864",2140,0.00781882377741094,0.0218222168053942,0.000710802161582813,"Dadrion Taylor-Demerson","ARI","DB",2024
"255","00-0036992",1193,0.00778838399065613,0.0217742846849295,0.000708034908241466,"Elijah Molden","LAC","DB",2024
"256","00-0038597",1649,0.00771372522465714,0.0224587340509969,0.000701247747696104,"Chase Brown","CIN","RB",2024
"257","00-0039814",2097,0.00771202517825444,0.0237153096706001,0.000701093198023131,"Erick All","CIN","TE",2024
"258","00-0036510",1008,0.00768358855793608,0.0230232246072785,0.000698508050721462,"Kenny Yeboah","NYJ","TE",2024
"259","00-0031054",78,0.0076751294072364,0.0229637506312785,0.000697739037021491,"DaQuan Jones","BUF","DL",2024
"260","00-0037289",1315,0.00765445351668989,0.0232542320271879,0.000695859410608172,"Malcolm Rodriguez","DET","LB",2024
"261","00-0033591",327,0.0076485991453969,0.022150741482365,0.000695327195036082,"Noah Brown","WAS","WR",2024
"262","00-0039692",2038,0.00764852473115757,0.0222607167426661,0.000695320430105234,"Dell Pettus","NE","DB",2024
"263","00-0031330",96,0.00764666515334725,0.0223806375507645,0.000695151377577023,"Morgan Moses","NYJ","OL",2024
"264","00-0033557",318,0.0076060441001058,0.0232759284532985,0.000691458554555073,"Jalen Reeves-Maybin","DET","LB",2024
"265","00-0035644",743,0.00759953190886511,0.0232694418807367,0.000690866537169556,"Noah Fant","SEA","TE",2024
"266","00-0038778",1724,0.00753993709488299,0.0226861848822878,0.000685448826807544,"Jalen Redmond","MIN","DL",2024
"267","00-0034855",582,0.00751391604501836,0.0222248969331797,0.000683083276819851,"Baker Mayfield","TB","QB",2024
"268","00-0033793",344,0.00750259168908364,0.0236995435350594,0.000682053789916694,"Corey Levin","TEN","OL",2024
"269","00-0038112",1515,0.00748292749735192,0.0230689492728245,0.000680266136122902,"Cam Jurgens","PHI","OL",2024
"270","00-0038591",1643,0.00748010004847176,0.0230516369930949,0.000680009095315614,"Mike Morris","SEA","DL",2024
"271","00-0037841",1485,0.00746854791418235,0.0231508512380456,0.000678958901289304,"Quentin Lake","LA","DB",2024
"272","00-0036406",974,0.00745093072216606,0.0239778227855325,0.000677357338378733,"Tristan Wirfs","TB","OL",2024
"273","00-0036880",1112,0.00742960608387943,0.023291101184115,0.00067541873489813,"Penei Sewell","DET","OL",2024
"274","00-0039454",1983,0.00742844917952787,0.0231876136781787,0.000675313561775261,"Beanie Bishop Jr.","PIT","DB",2024
"275","00-0039852",2129,0.00731255809105104,0.0222321730421465,0.000664778008277367,"Jared Verse","LA","LB",2024
"276","00-0035647",745,0.00728189405819251,0.0229162891344981,0.000661990368926592,"Montez Sweat","CHI","DL",2024
"277","00-0039720",2046,0.00721335391528034,0.0231659802018269,0.000655759446843668,"Taki Taimani","MIN","DL",2024
"278","00-0039754",2069,0.00721283344576901,0.0240767813097936,0.000655712131433546,"Devin Culp","TB","TE",2024
"279","00-0036264",890,0.00720610694146214,0.0225095156756834,0.000655100631042013,"Jordan Love","GB","QB",2024
"280","00-0039357",1912,0.00720156760839426,0.0227959827594701,0.000654687964399478,"Decamerion Richardson","LV","DB",2024
"281","00-0036622",1041,0.00718898768471265,0.0231698331234256,0.000653544334973877,"Josh Myers","GB","OL",2024
"282","00-0036990",1192,0.00714611636735759,0.0219584188291877,0.000649646942487053,"Divine Deablo","LV","LB",2024
"283","00-0034760",540,0.00713304973625547,0.0223553066817933,0.000648459066932315,"Nathan Shepherd","NO","DL",2024
"284","00-0036442",995,0.00712672030401583,0.0221999457485496,0.000647883664001439,"Joe Burrow","CIN","QB",2024
"285","00-0035149",638,0.00711878236295183,0.0235935673499151,0.000647162032995621,"Nick Allegretti","WAS","OL",2024
"286","00-0036534",1011,0.00710414400225434,0.0228751927616548,0.000645831272932213,"Shane Zylstra","DET","TE",2024
"287","00-0034810",564,0.00709259823463872,0.0215548871143393,0.000644781657694429,"Sebastian Joseph-Day","TEN","DL",2024
"288","00-0037280",1308,0.00707234320676012,0.0232335787599307,0.000642940291523647,"Matthew Butler","LV","DL",2024
"289","00-0036962",1169,0.00706269881049297,0.0228612005462527,0.000642063528226634,"Tre'von Moehrig","LV","DB",2024
"290","00-0039070",1823,0.00703390093270522,0.0222877644862186,0.000639445539336838,"Gervon Dexter Sr.","CHI","DL",2024
"291","00-0034990",609,0.00701125229789541,0.0235761616719364,0.000637386572535946,"Ka'dar Hollman","HOU","DB",2024
"292","00-0032892",223,0.00700293989121578,0.0233284077953457,0.000636630899201435,"Nick Vigil","DAL","LB",2024
"293","00-0038994",1779,0.00695941568166246,0.022405515254113,0.000632674152878405,"Jordan Addison","MIN","WR",2024
"294","00-0038807",1735,0.00691113131577153,0.0221388927820892,0.000628284665070139,"Ivan Pace Jr.","MIN","LB",2024
"295","00-0034728",531,0.00690797745973485,0.0236735474356817,0.000627997950884986,"Jaire Alexander","GB","DB",2024
"296","00-0038407",1561,0.00681659406774217,0.0219505383663755,0.000619690369794743,"Jaylon Jones","IND","DB",2024
"297","00-0034874",588,0.00672729459257511,0.0225328841614832,0.000611572235688646,"Roquan Smith","BAL","LB",2024
"298","00-0036915",1136,0.00671845782511275,0.0225190874336981,0.000610768893192068,"Jeremiah Owusu-Koramoah","CLE","LB",2024
"299","00-0035301",693,0.00669561237882921,0.0234361036807849,0.000608692034439019,"Donovan Wilson","DAL","DB",2024
"300","00-0037236",1268,0.00669452785747659,0.0237037533604521,0.000608593441588781,"Aidan Hutchinson","DET","DL",2024
"301","00-0039401",1952,0.00668489589340113,0.0230382090109201,0.000607717808491012,"Khristian Boyd","NO","DL",2024
"302","00-0036221",867,0.0066770265695719,0.0229000307033844,0.000607002415415627,"Brandon Jones","DEN","DB",2024
"303","00-0033283",276,0.00666739579917437,0.0238161588732647,0.000606126890834034,"Tyus Bowser","MIA","LB",2024
"304","00-0039373",1927,0.00665704442245352,0.0224158633128603,0.000605185856586684,"Audric Estimé","DEN","RB",2024
"305","00-0032415",189,0.00664109099089668,0.022926857454197,0.000603735544626971,"Matthew Judon","ATL","LB",2024
"306","00-0037829",1473,0.00662804240192049,0.023201720408583,0.000602549309265499,"Spencer Burford","SF","OL",2024
"307","00-0031588",126,0.00662135997036244,0.0227847878487245,0.000601941815487494,"Stefon Diggs","HOU","WR",2024
"308","00-0032671",208,0.0066039915822122,0.022747058966062,0.0006003628711102,"Morgan Fox","LAC","DL",2024
"309","00-0039065",1819,0.00654809564316433,0.0230186922240157,0.000595281422105848,"Sam LaPorta","DET","TE",2024
"310","00-0037544",1391,0.00651382761637114,0.0244007755713862,0.000592166146942831,"Nephi Sewell","NO","LB",2024
"311","00-0039400",1951,0.00650917886703302,0.0246247108914972,0.000591743533366638,"Zion Logue","BUF","DL",2024
"312","00-0033952",401,0.00648408902324838,0.022047481803804,0.000589462638477126,"Grover Stewart","IND","DL",2024
"313","00-0037259",1291,0.00645467134316148,0.0219674545193612,0.00058678830392377,"Micah McFadden","NYG","LB",2024
"314","00-0039111",1833,0.00645449333973517,0.0219556164760322,0.000586772121794107,"Tuli Tuipulotu","LAC","DL",2024
"315","00-0038477",1576,0.00645244258677488,0.0234670958805876,0.000586585689706808,"Bryce Ford-Wheaton","NYG","WR",2024
"316","00-0035386",707,0.00644261161672592,0.0223005777467242,0.000585691965156902,"T.J. Edwards","CHI","LB",2024
"317","00-0038980",1773,0.00642826224166989,0.0228189601013144,0.000584387476515445,"Zach Harrison","ATL","DL",2024
"318","00-0033132",263,0.00642336066826626,0.0224803847666508,0.000583941878933296,"Kevin Byard","CHI","DB",2024
"319","00-0035237",660,0.00640136065183125,0.0217857565629631,0.000581941877439204,"Jawaan Taylor","KC","OL",2024
"320","00-0033831",345,0.00638442799046729,0.0234829651958521,0.000580402544587935,"Andrew Wylie","WAS","OL",2024
"321","00-0039846",2124,0.00637941108913086,0.0227394671393944,0.00057994646264826,"Tykee Smith","TB","DB",2024
"322","00-0039142",1842,0.00637693997064551,0.0230333457003024,0.000579721815513228,"Will McDonald IV","NYJ","LB",2024
"323","00-0033064",245,0.0063555816191848,0.0229891313913958,0.000577780147198618,"Adam Gotsis","TB","DL",2024
"324","00-0034384",477,0.00634320116189192,0.0228842448687645,0.000576654651081083,"D.J. Reed","NYJ","DB",2024
"325","00-0039413",1962,0.00632367906531884,0.0235024797094281,0.000574879915028985,"Trey Taylor","LV","DB",2024
"326","00-0037079",1220,0.00631562665093052,0.021607279348251,0.00057414787735732,"Riq Woolen","SEA","DB",2024
"327","00-0034540",511,0.00630564451486997,0.0237214414343291,0.000573240410442724,"Tony Brown","CLE","DB",2024
"328","00-0039849",2126,0.00629972800910374,0.0221056853972637,0.000572702546282158,"Marvin Harrison Jr.","ARI","WR",2024
"329","00-0036287",903,0.00625909915358171,0.0216469196182972,0.000569009013961974,"Noah Igbinoghene","WAS","DB",2024
"330","00-0037301",1324,0.00623467544489701,0.0229823351321734,0.000566788676808819,"Theo Jackson","MIN","DB",2024
"331","00-0038788",1727,0.00622828703752788,0.0218216700483201,0.000566207912502535,"Art Green","NYG","DB",2024
"332","00-0036661",1068,0.00620425269450702,0.0227325916355902,0.000564022972227911,"Israel Mukuamu","DAL","DB",2024
"333","00-0032574",205,0.00618275128545044,0.0222610907440125,0.000562068298677313,"Michael Pierce","BAL","DL",2024
"334","00-0035707",779,0.00617300164745656,0.0233052305446683,0.000561181967950596,"Devin White","HOU","LB",2024
"335","00-0037002",1202,0.00616450976827137,0.0223578519980842,0.000560409978933761,"Landon Dickerson","PHI","OL",2024
"336","00-0032399",186,0.00616190645967882,0.0233004260758185,0.000560173314516257,"Miles Killebrew","PIT","DB",2024
"337","00-0037083",1223,0.00616152771588833,0.0228444520577208,0.000560138883262575,"Kingsley Enagbare","GB","DL",2024
"338","00-0034843",578,0.00614993055878716,0.0217393172786768,0.000559084596253378,"Mike Hughes","ATL","DB",2024
"339","00-0038573",1626,0.00606502583725822,0.0228456807216978,0.000551365985205293,"Derius Davis","LAC","WR",2024
"340","00-0037268",1298,0.00605558170310213,0.0219517377017486,0.000550507427554739,"Zyon McCollum","TB","DB",2024
"341","00-0037615",1417,0.00602110768529434,0.0218787479702695,0.000547373425935849,"Nakobe Dean","PHI","LB",2024
"342","00-0036375",958,0.00601231744693952,0.0222035375353687,0.000546574313358138,"Amik Robertson","DET","DB",2024
"343","00-0027857",15,0.00599961484951873,0.0230126172616041,0.00054541953177443,"Trent Williams","SF","OL",2024
"344","00-0039842",2122,0.00598418439120431,0.023553362225089,0.000544016762836755,"Michael Jerrell","SEA","OL",2024
"345","00-0033782",340,0.00597065950678312,0.0233879550732899,0.000542787227889375,"DeMarcus Walker","CHI","DL",2024
"346","00-0036292",906,0.00596815298284761,0.0221818594259211,0.000542559362077055,"Jaylon Johnson","CHI","DB",2024
"347","00-0038096",1501,0.00596429796420165,0.0229570403346452,0.000542208905836514,"Joshua Paschal","DET","DL",2024
"348","00-0034345",451,0.00595252358080297,0.0212002213558275,0.000541138507345725,"Frank Ragnow","DET","OL",2024
"349","00-0037051",1213,0.00593629455006263,0.023863849179301,0.000539663140914784,"Elijah Garcia","NYG","DL",2024
"350","00-0037247",1279,0.00587999974563005,0.0215960871120162,0.000534545431420914,"George Pickens","PIT","WR",2024
"351","00-0031898",138,0.00586532131276908,0.0237068928777527,0.000533211028433553,"Alex Singleton","DEN","LB",2024
"352","00-0037074",1216,0.00584691044021898,0.0225803090402066,0.00053153731274718,"Quay Walker","GB","LB",2024
"353","00-0033886",367,0.00583356765413263,0.0228510111509688,0.000530324332193876,"T.J. Watt","PIT","LB",2024
"354","00-0035889",802,0.00582006379200041,0.0246721920389761,0.000529096708363674,"Tommy Townsend","HOU","P",2024
"355","00-0036711",1078,0.00581682555629521,0.023712351620497,0.000528802323299565,"Charles Snowden","LV","DL",2024
"356","00-0034673",523,0.00580525106733929,0.0228963811277112,0.000527750097030845,"Tremaine Edmunds","CHI","LB",2024
"357","00-0037602",1407,0.00576769802209104,0.0222656251324187,0.000524336183826458,"Sam Okuayinonu","SF","DL",2024
"358","00-0034375",471,0.00574037901452434,0.0229089904675883,0.00052185263768403,"Kyzir White","ARI","LB",2024
"359","00-0035402",708,0.0057356090198716,0.0235541941560105,0.000521419001806509,"Carl Granderson","NO","DL",2024
"360","00-0039343",1898,0.00572997676512996,0.0223730881915308,0.000520906978648178,"Kamari Lassiter","HOU","DB",2024
"361","00-0035672",756,0.00572169263221774,0.0222130474062677,0.000520153875656158,"Cody Barton","DEN","LB",2024
"362","00-0037591",1402,0.00571786880779183,0.0233144716920591,0.000519806255253802,"Leroy Watson IV","MIN","OL",2024
"363","00-0034424",491,0.00571011592476571,0.0221262515034328,0.000519101447705974,"Matthew Adams","NYG","LB",2024
"364","00-0039913",2179,0.00569176397190025,0.0226969865846077,0.000517433088354568,"Brandon Coleman","WAS","OL",2024
"365","00-0039840",2120,0.00569067502971833,0.0236250910070039,0.000517334093610757,"Austin Booker","CHI","DL",2024
"366","00-0034842",577,0.00568547501685629,0.0219452104460535,0.000516861365168753,"Taven Bryan","IND","DL",2024
"367","00-0039333",1891,0.0056804963957171,0.0243446481589905,0.000516408763247009,"Brandon Codrington","BUF","DB",2024
"368","00-0033868",352,0.0056649027342356,0.023382799718781,0.000514991157657781,"Myles Garrett","CLE","DL",2024
"369","00-0035719",785,0.00566485127294683,0.023014812639606,0.000514986479358803,"Deebo Samuel Sr.","SF","WR",2024
"370","00-0039794",2085,0.00566169009310558,0.0218586983743934,0.000514699099373234,"Braelon Allen","NYJ","RB",2024
"371","00-0036643",1058,0.00565892848894099,0.0224168120514752,0.000514448044449181,"K.J. Britt","TB","LB",2024
"372","00-0039341",1896,0.00564757012583396,0.0219761619513811,0.000513415465984905,"Tyler Guyton","DAL","OL",2024
"373","00-0037429",1366,0.00563328827819805,0.0226632918120747,0.000512117116199823,"Raheem Blackshear","CAR","RB",2024
"374","00-0036705",1077,0.00560940715954254,0.0229413869007987,0.000509946105412958,"Sam Kamara","CLE","LB",2024
"375","00-0035363",704,0.00559262357851735,0.0246053294066752,0.000508420325319759,"Joe Giles-Harris","JAX","LB",2024
"376","00-0037073",1215,0.00555140839050049,0.0220209698880334,0.000504673490045499,"Jordan Davis","PHI","DL",2024
"377","00-0037817",1465,0.00552784970918551,0.0224481391910423,0.000502531791744138,"Zach Tom","GB","OL",2024
"378","00-0039905",2172,0.00552060167674734,0.0238852530276962,0.000501872879704303,"Graham Barton","TB","OL",2024
"379","00-0034858",585,0.00550642947990018,0.022839062215359,0.000500584498172744,"Terrell Edmunds","LAC","DB",2024
"380","00-0033336",288,0.00550273148737093,0.0223310109400747,0.000500248317033721,"Eric Wilson","GB","LB",2024
"381","00-0039753",2068,0.00543628486531456,0.0214326320523421,0.000494207715028597,"Beaux Limmer","LA","OL",2024
"382","00-0038123",1525,0.00540382790358399,0.0231513489326025,0.000491257082143999,"Dane Belton","NYG","DB",2024
"383","00-0031595",127,0.00539529715787073,0.0222929216737807,0.00049048155980643,"Michael Burton","DEN","RB",2024
"384","00-0037545",1392,0.00537772822224668,0.0234236558273684,0.000488884383840607,"Rashid Shaheed","NO","WR",2024
"385","00-0039032",1799,0.00537565594536775,0.0234289627391981,0.000488695995033432,"Tyjae Spears","TEN","RB",2024
"386","00-0038890",1749,0.00537303969961128,0.0238206449866183,0.000488458154510116,"Shaka Heyward","CIN","LB",2024
"387","00-0035228",652,0.00534989011432631,0.0237071326501724,0.000486353646756937,"Kyler Murray","ARI","QB",2024
"388","00-0027224",13,0.00532784340797488,0.0240709090125886,0.000484349400724989,"Jon Weeks","HOU","LS",2024
"389","00-0039135",1836,0.00532696070819209,0.0239527101467105,0.00048426915529019,"Ochaun Mathis","PHI","LB",2024
"390","00-0033757",338,0.00531323867516624,0.0236669444256931,0.000483021697742386,"Robert Tonyan","KC","TE",2024
"391","00-0037318",1337,0.00529360056915334,0.0229337823996964,0.000481236415377577,"Baylon Spector","BUF","LB",2024
"392","00-0033526",306,0.00526936349733809,0.0222211587547588,0.000479033045212554,"Samaje Perine","KC","RB",2024
"393","00-0037248",1280,0.00524695767099433,0.0233147447444769,0.000476996151908576,"James Cook","BUF","RB",2024
"394","00-0039018",1794,0.00524566665403978,0.0219266240913385,0.000476878786730889,"Jack Campbell","DET","LB",2024
